# Train Val
-3.350692590077718336e+01 -2.602139511108398295e+01
-3.344117689132690430e+01 -2.583700218200683452e+01
-3.380304861068725586e+01 -2.574688568115234233e+01
-3.378959520657857496e+01 -2.516849212646484446e+01
-3.241882212956746656e+01 -2.632034835815429830e+01
-3.358688147862752515e+01 -2.628013229370117188e+01
-3.343927772839864332e+01 -2.621386260986328054e+01
-3.332869291305541992e+01 -2.576538009643554616e+01
-3.314649740854898852e+01 -2.578155784606933665e+01
-3.310650936762491625e+01 -2.610173034667968750e+01
-3.376303100585937500e+01 -2.627451972961425852e+01
-3.349989064534505445e+01 -2.620019874572754048e+01
-3.362829303741455078e+01 -2.640419616699218608e+01
-3.322482061386108398e+01 -2.652505340576171733e+01
-3.365806563695272047e+01 -2.616598892211914062e+01
-3.380282481511434156e+01 -2.600775337219238281e+01
-3.324701722462972242e+01 -2.632702903747558665e+01
-3.373894008000691969e+01 -2.633447265625000000e+01
-3.410192171732584399e+01 -2.598953933715820241e+01
-3.356631175676981371e+01 -2.648889617919921946e+01
-3.343177779515584547e+01 -2.621571273803710866e+01
-3.379556679725646973e+01 -2.614806175231933594e+01
-3.366090520222982008e+01 -2.603467521667480611e+01
-3.342766618728637695e+01 -2.568010330200195312e+01
-3.362650259335836012e+01 -2.581887397766113423e+01
-3.339286645253499586e+01 -2.586810989379882741e+01
-3.402513265609741211e+01 -2.633244514465332031e+01
-3.390139118830362719e+01 -2.631447563171386861e+01
-3.433359940846761305e+01 -2.605176620483398509e+01
-3.410078446070352953e+01 -2.612375297546386577e+01
-3.422496811548868578e+01 -2.606157913208007670e+01
-3.373066790898641187e+01 -2.622105674743652415e+01
-3.398156468073526781e+01 -2.641278991699218892e+01
-3.392104736963907641e+01 -2.570229110717773580e+01
-3.387023321787516039e+01 -2.639176826477050852e+01
-3.340484285354614258e+01 -2.617309379577636719e+01
-3.399684604008992750e+01 -2.583428077697753977e+01
-3.367334953943888110e+01 -2.609420852661132884e+01
-3.440239795049031812e+01 -2.623669967651367330e+01
-3.434427165985107422e+01 -2.626743812561035085e+01
-3.423745282491048414e+01 -2.584649391174316335e+01
-3.441522089640299242e+01 -2.640406265258788920e+01
-3.410218493143717211e+01 -2.613044662475585866e+01
-3.386852598190307617e+01 -2.610815200805664205e+01
-3.427090485890706617e+01 -2.586454887390136648e+01
-3.438023503621419508e+01 -2.580274200439453125e+01
-3.308689006169637281e+01 -2.598292083740234304e+01
-3.369857438405355055e+01 -2.603145980834960938e+01
-3.427822717030843336e+01 -2.628278999328613352e+01
-3.456810156504312914e+01 -2.596484642028808665e+01
-3.404181973139444750e+01 -2.607670593261718750e+01
-3.413121477762857836e+01 -2.619605636596679688e+01
-3.376164293289184570e+01 -2.643444786071777486e+01
-3.450924603144327563e+01 -2.615063285827636719e+01
-3.416056124369303149e+01 -2.592303695678710795e+01
-3.275351230303446215e+01 -2.595438880920410085e+01
-3.459869718551635742e+01 -2.585451202392578196e+01
-3.410801188151041430e+01 -2.603983840942382955e+01
-3.404000266393025953e+01 -2.595590934753418111e+01
-3.383426809310913086e+01 -2.579181976318359304e+01
-3.463261906305948656e+01 -2.591519889831543111e+01
-3.391711751619974535e+01 -2.553848686218261577e+01
-3.399896351496378344e+01 -2.603635902404785085e+01
-3.443102391560872633e+01 -2.616329154968261861e+01
-3.463323354721069336e+01 -2.553909034729003835e+01
-3.464685455958048266e+01 -2.619346618652343750e+01
-3.443699487050374586e+01 -2.635206222534179688e+01
-3.462351663907369215e+01 -2.547586212158203267e+01
-3.410713593165079516e+01 -2.586141929626464986e+01
-3.359378401438394945e+01 -2.620334510803222727e+01
-3.474425935745239258e+01 -2.601244773864745952e+01
-3.451584847768148023e+01 -2.581621627807617259e+01
-3.468503983815511305e+01 -2.612665596008300639e+01
-3.462922684351602953e+01 -2.590251579284667827e+01
-3.452330811818440992e+01 -2.606600265502929759e+01
-3.312224229176839430e+01 -2.609299430847168111e+01
-3.425091727574666578e+01 -2.610412521362304616e+01
-3.476550976435343188e+01 -2.604724159240722514e+01
-3.480002371470133227e+01 -2.594863128662109375e+01
-3.439728466669718188e+01 -2.561012115478515483e+01
-3.386495780944824219e+01 -2.582739219665527486e+01
-3.337287775675455492e+01 -2.606222190856933452e+01
-3.470062573750814039e+01 -2.634530372619628835e+01
-3.495979992548624438e+01 -2.578348808288574290e+01
-3.441343466440836352e+01 -2.542205581665039205e+01
-3.452268346150716383e+01 -2.574399909973144673e+01
-3.400348091125488281e+01 -2.592281112670898580e+01
-3.465252908070882398e+01 -2.595735473632812429e+01
-3.320195921262105543e+01 -2.594836425781250000e+01
-3.420248953501383227e+01 -2.635553207397460795e+01
-3.449951219558715820e+01 -2.613534088134765554e+01
-3.489491542180379469e+01 -2.541057434082031108e+01
-3.456799729665120680e+01 -2.572794837951660085e+01
-3.444851160049438477e+01 -2.552685737609863281e+01
-3.437408065795898438e+01 -2.605962677001953054e+01
-3.486702394485473633e+01 -2.613519859313964844e+01
-3.496229092280069750e+01 -2.627566642761230398e+01
-3.453996737798055250e+01 -2.574703178405761861e+01
-3.528913640975952148e+01 -2.557891082763671875e+01
-3.511333036422729492e+01 -2.605980186462402415e+01
-3.451010417938232422e+01 -2.571156425476074148e+01
-3.382495307922363281e+01 -2.602157516479492116e+01
-3.458560005823770922e+01 -2.595002059936523509e+01
-3.476565965016683180e+01 -2.566124000549316264e+01
-3.486454661687215406e+01 -2.586470947265625142e+01
-3.483052698771158617e+01 -2.580175361633300923e+01
-3.473434845606485766e+01 -2.602150115966797017e+01
-3.393463182449340820e+01 -2.571389808654785014e+01
-3.391965897878011305e+01 -2.585431556701660227e+01
-3.525547154744466383e+01 -2.556145019531249929e+01
-3.436191813151041430e+01 -2.542443428039550923e+01
-3.449959659576416016e+01 -2.540504531860351634e+01
-3.442745415369669360e+01 -2.571449356079101634e+01
-3.409460727373758715e+01 -2.577012557983398366e+01
-3.513324785232543945e+01 -2.597670631408691477e+01
-3.487744681040445727e+01 -2.543618698120117116e+01
-3.430135377248128492e+01 -2.589044799804687358e+01
-3.452537369728088379e+01 -2.552381668090820455e+01
-3.431797186533609789e+01 -2.585841407775878764e+01
-3.503040091196695727e+01 -2.601428222656250000e+01
-3.416931764284769457e+01 -2.614264183044433665e+01
-3.431006844838460523e+01 -2.637839202880859446e+01
-3.470387363433837891e+01 -2.579557189941406392e+01
-3.478637234369913500e+01 -2.594063644409179759e+01
-3.480923891067504883e+01 -2.586827735900878977e+01
-3.481933768590291578e+01 -2.564891052246093750e+01
-3.494438807169596117e+01 -2.556952819824218892e+01
-3.463438844680786133e+01 -2.543235397338867188e+01
-3.430495738983154297e+01 -2.615341110229492116e+01
-3.501309172312418383e+01 -2.559939079284668040e+01
-3.498551511764526367e+01 -2.593085937500000071e+01
-3.493697325388590258e+01 -2.572244834899902344e+01
-3.527845207850138110e+01 -2.577845687866210866e+01
-3.460298776626586914e+01 -2.567036857604980327e+01
-3.556038045883178711e+01 -2.609724540710449148e+01
-3.539391851425170898e+01 -2.591343612670898366e+01
-3.545564142862955492e+01 -2.586683425903320455e+01
-3.488246202468872070e+01 -2.603546066284179616e+01
-3.504120699564615649e+01 -2.592294502258300781e+01
-3.516709645589192945e+01 -2.570340538024902344e+01
-3.495570739110311109e+01 -2.580999298095703054e+01
-3.487390327453613281e+01 -2.587067680358886790e+01
-3.529434299468994141e+01 -2.546143531799316406e+01
-3.534285656611124438e+01 -2.569281730651855611e+01
-3.538047011693318922e+01 -2.613131446838378835e+01
-3.476394430796305102e+01 -2.574778747558593750e+01
-3.430380821228027344e+01 -2.583922348022461080e+01
-3.511684513092041016e+01 -2.549383926391601562e+01
-3.506564108530680102e+01 -2.582894706726074219e+01
-3.542420037587483961e+01 -2.562231445312500000e+01
-3.526033862431844312e+01 -2.559451103210449219e+01
