# Train Val
-2.977808682123820105e+01 -2.437624422709147254e+01
-2.970725806554158410e+01 -2.227606264750162879e+01
-2.372157382965087891e+01 -2.177944946289062500e+01
-2.584243949254353723e+01 -2.487234878540039062e+01
-2.893677616119384766e+01 -2.415269660949707031e+01
-2.957972192764282227e+01 -2.261466471354166785e+01
-2.786290311813354492e+01 -2.306121253967285156e+01
-2.833781385421752930e+01 -2.387886110941569129e+01
-2.871356471379597863e+01 -2.424708747863769531e+01
-2.593425687154133996e+01 -2.423145039876301965e+01
-2.724012486139933387e+01 -2.417433929443359375e+01
-2.713580894470214844e+01 -2.275516764322916785e+01
-2.870754130681355676e+01 -2.361531766255696496e+01
-2.890222724278767785e+01 -2.386108970642089844e+01
-2.904612048467000207e+01 -2.511727333068847656e+01
-2.915670251846313477e+01 -2.371684137980143348e+01
-2.941111834843953332e+01 -2.405397224426269531e+01
-2.885874605178833008e+01 -2.441356213887532434e+01
-3.075439262390136719e+01 -2.439432144165039062e+01
-3.043144687016804895e+01 -2.430133183797200402e+01
-2.933260091145833215e+01 -2.360200436909993371e+01
-2.979638640085856238e+01 -2.413982264200846473e+01
-2.974776379267374793e+01 -2.515411631266276160e+01
-2.672576014200846473e+01 -2.082302347819010535e+01
-2.656481329600016394e+01 -2.231713167826334754e+01
-2.792181555430094519e+01 -2.407225100199381629e+01
-2.794654782613118371e+01 -2.412754185994466027e+01
-2.892007621129353723e+01 -2.457167879740397254e+01
-2.905207061767578125e+01 -2.430026117960612098e+01
-2.850874980290730676e+01 -2.367748006184895715e+01
-2.949893490473429480e+01 -2.485570081075032434e+01
-2.856125402450561523e+01 -2.329251098632812500e+01
-2.744813585281372070e+01 -2.336634190877278527e+01
-2.797474559148152551e+01 -2.441057332356770715e+01
-2.866899426778157434e+01 -2.252053387959798059e+01
-2.893804121017456055e+01 -2.269982782999674598e+01
-2.475366973876953125e+01 -2.220272636413574219e+01
-2.892366409301757812e+01 -2.426464843750000000e+01
-3.027666060129801551e+01 -2.443069585164387902e+01
-2.748646291097005090e+01 -2.260141881306966027e+01
-2.383462635676066199e+01 -2.212170664469401160e+01
-2.761641120910644531e+01 -2.435418065388997277e+01
-2.800019280115763465e+01 -2.228354263305664062e+01
-2.312216011683146277e+01 -2.321265157063801965e+01
-2.688552268346150598e+01 -2.422614542643229285e+01
-2.898734219868977746e+01 -2.466464805603027344e+01
-2.931784486770629883e+01 -2.368736775716145715e+01
-2.971710666020711145e+01 -2.090211232503255090e+01
-2.805118560791015625e+01 -2.362372525533040246e+01
-2.808831850687662879e+01 -2.378451347351074219e+01
-2.614773019154866418e+01 -2.106158955891926965e+01
-2.886703300476074219e+01 -2.395289993286132812e+01
-3.032901668548583984e+01 -2.462452697753906250e+01
-3.045754893620808801e+01 -2.475383059183756629e+01
-3.016737969716389856e+01 -2.300930849711100379e+01
-2.856024265289306641e+01 -2.414606348673502723e+01
-2.956863466898600379e+01 -2.336288197835286340e+01
-3.030894581476847449e+01 -2.422464179992675781e+01
-3.100076214472452918e+01 -2.407765324910481652e+01
-2.867084455490112305e+01 -2.452711168924967566e+01
-2.999427429835001746e+01 -2.329764048258463660e+01
