# Train Val
-1.616382686297098914e+01 -1.027148818969726562e+01
-1.653780309359232703e+01 -1.037800102233886790e+01
-1.602576037247975549e+01 -9.997975349426269531e+00
-1.617884333928425988e+01 -1.047654438018798828e+01
-1.591648956139882465e+01 -1.040572547912597656e+01
-1.589762036005655865e+01 -1.005512447357177663e+01
-1.648842453956604004e+01 -1.033487720489501882e+01
-1.609787734349568566e+01 -1.003104534149169957e+01
-1.618012324968973914e+01 -1.041378211975097656e+01
-1.640967337290446082e+01 -1.060574302673339808e+01
-1.615463638305664062e+01 -9.725179862976073508e+00
-1.584787603219350238e+01 -1.028123950958251953e+01
-1.636631004015604773e+01 -9.992165756225585227e+00
-1.634872504075368127e+01 -1.089836845397949183e+01
-1.666888801256815711e+01 -1.082737007141113317e+01
-1.654509695370991906e+01 -1.024324760437011683e+01
-1.639997541904449463e+01 -1.038619890213012731e+01
-1.593449397881825824e+01 -1.102914390563964808e+01
-1.625012604395548621e+01 -1.045970916748046875e+01
-1.611168213685353479e+01 -1.078952121734619141e+01
-1.558089590072631836e+01 -1.073773689270019460e+01
-1.678779260317484656e+01 -1.024491958618164134e+01
-1.646532277266184607e+01 -1.050124301910400426e+01
-1.609335307280222693e+01 -1.051261425018310547e+01
-1.632756646474202356e+01 -1.034068813323974645e+01
-1.636181489626566687e+01 -9.919331932067871449e+00
-1.592139248053232770e+01 -1.046304302215576243e+01
-1.657497731844584266e+01 -1.050686759948730398e+01
-1.611762448151906213e+01 -1.042992782592773438e+01
-1.619743748505910119e+01 -1.084819030761718750e+01
-1.609024492899576941e+01 -1.009570446014404332e+01
-1.502975221474965473e+01 -1.032391433715820384e+01
-1.592688775062561035e+01 -1.047205677032470739e+01
-1.551125335693359375e+01 -1.035801963806152415e+01
-1.569782459735870361e+01 -1.030695056915283203e+01
-1.533399546146392822e+01 -1.017192916870117259e+01
-1.603385686874389648e+01 -1.092258644104003906e+01
-1.644042889277140418e+01 -9.778048896789551137e+00
-1.585457626978556256e+01 -1.008852405548095632e+01
-1.620659903685251990e+01 -1.077614097595214915e+01
-1.604937235514323035e+01 -1.065079936981201136e+01
-1.670048284530639648e+01 -1.139712352752685476e+01
-1.663605225086212158e+01 -1.056432495117187464e+01
-1.599558977286020856e+01 -9.545785999298095348e+00
-1.572804093360900879e+01 -1.020374984741210866e+01
-1.664005283514658728e+01 -1.071787681579589879e+01
-1.570900857448577881e+01 -1.086943435668945312e+01
-1.649369255701700965e+01 -9.908668899536133168e+00
-1.612067202727000037e+01 -1.069585208892822337e+01
-1.642405756314595422e+01 -1.034975872039794886e+01
-1.640119850635528564e+01 -9.853959465026855824e+00
-1.505488804976145367e+01 -1.041363582611083949e+01
-1.534031240145365338e+01 -1.032989406585693359e+01
-1.561368012428283691e+01 -1.008772945404052734e+01
-1.622551671663920203e+01 -9.988389778137207742e+00
-1.569349467754364014e+01 -1.004250297546386683e+01
-1.616711294651031494e+01 -1.066319351196289134e+01
-1.561334411303202252e+01 -1.035103588104248118e+01
-1.661165483792622766e+01 -1.058513908386230540e+01
-1.572331869602203369e+01 -1.130539951324462855e+01
-1.637480155626932898e+01 -1.100436267852783168e+01
-1.646962225437164307e+01 -1.046544570922851491e+01
-1.483220565319061279e+01 -9.106745529174805398e+00
-1.501938223838806152e+01 -9.914880561828613992e+00
-1.572745533784230609e+01 -1.070338306427001918e+01
-1.644593516985575476e+01 -1.038192672729492116e+01
-1.590882857640584369e+01 -9.831276893615722656e+00
-1.606780270735422889e+01 -1.067573719024658274e+01
-1.555715541044870953e+01 -1.057745876312255895e+01
-1.586157166957855225e+01 -1.068687248229980469e+01
-1.610874851544697961e+01 -1.065857467651367152e+01
-1.593289216359456439e+01 -1.050376205444336009e+01
-1.630016915003458777e+01 -1.070366230010986364e+01
-1.594140207767486572e+01 -9.524175453186035867e+00
-1.596119399865468402e+01 -1.067551956176757777e+01
-1.678096958001454553e+01 -1.057290611267089808e+01
-1.625299624602000037e+01 -9.863187789916992188e+00
-1.584773051738739014e+01 -1.025800132751464844e+01
-1.601145136356353760e+01 -1.033410835266113281e+01
-1.652048623561859131e+01 -1.032662467956543040e+01
-1.618874247868855676e+01 -1.085991744995117259e+01
-1.626004366079966346e+01 -1.042209682464599574e+01
-1.652677706877390662e+01 -1.073204593658447337e+01
-1.667079555988311768e+01 -1.060965118408203089e+01
-1.708444070816040039e+01 -9.586912441253662820e+00
-1.582538866996765137e+01 -1.035972023010253906e+01
-1.660636917750040809e+01 -1.046048717498779368e+01
-1.577742115656534772e+01 -1.025697422027587891e+01
-1.679863766829172889e+01 -1.088881769180297887e+01
-1.716040849685668945e+01 -1.026105308532714844e+01
-1.660455060005187988e+01 -1.017026767730712855e+01
-1.706176499525706092e+01 -1.040865421295166016e+01
-1.635269653797149658e+01 -1.083604850769043004e+01
-1.589791822433471680e+01 -9.650077819824218750e+00
-1.658958566188812256e+01 -1.047622661590576243e+01
-1.670366704463958740e+01 -1.041206378936767507e+01
-1.675467109680175781e+01 -1.021679840087890589e+01
-1.736663166681925574e+01 -9.957101821899414062e+00
-1.690147515137990197e+01 -1.014937419891357351e+01
-1.637964582443237305e+01 -1.078747367858886719e+01
-1.651645966370900354e+01 -1.039112930297851634e+01
-1.673586436112721643e+01 -9.637756156921387429e+00
-1.703965520858764648e+01 -1.039411029815673793e+01
-1.640196200211842736e+01 -1.006189594268798793e+01
-1.629248217741648475e+01 -9.970444869995116477e+00
-1.633395779132843018e+01 -1.047140579223632884e+01
-1.698508711655934533e+01 -1.090449123382568430e+01
-1.678945934772491455e+01 -1.050168571472167933e+01
-1.696078014373779297e+01 -1.085444221496581996e+01
-1.719907339413960656e+01 -1.021251239776611364e+01
-1.669535823663075647e+01 -1.034323062896728551e+01
-1.541757277647654156e+01 -1.043160648345947195e+01
-1.674218666553497314e+01 -1.054945316314697301e+01
-1.648031520843505859e+01 -1.097363891601562536e+01
-1.724793370564778527e+01 -1.105866012573242152e+01
-1.759558316071828088e+01 -1.041919784545898509e+01
-1.674147764841715613e+01 -1.064856929779052663e+01
-1.636726244290669641e+01 -1.060650539398193359e+01
-1.698116556803385535e+01 -1.087461566925048828e+01
-1.757981125513712684e+01 -1.106920070648193288e+01
-1.719770252704620361e+01 -1.062531318664550817e+01
-1.698976500829060754e+01 -1.056037406921386790e+01
-1.697835858662923059e+01 -1.053016662597656250e+01
-1.594374426205953021e+01 -1.075520668029785121e+01
-1.529302211602528949e+01 -1.059236965179443324e+01
-1.651541121800740441e+01 -1.114542694091796804e+01
-1.715015451113383094e+01 -1.079216861724853516e+01
-1.742081856727600098e+01 -1.061754074096679723e+01
-1.693319630622863770e+01 -1.039202690124511719e+01
-1.654315706094105920e+01 -1.039875030517578125e+01
-1.531161777178446393e+01 -1.053111190795898366e+01
-1.465647431214650531e+01 -9.735735702514649148e+00
-1.595513212680816650e+01 -9.456645584106444957e+00
-1.617170433203379432e+01 -1.024644222259521520e+01
-1.621572581926981726e+01 -1.025740566253662145e+01
-1.671398365497589111e+01 -1.014828462600707937e+01
-1.703069519996643066e+01 -9.404195404052734020e+00
-1.657807385921478271e+01 -1.090701656341552805e+01
-1.756000765164693078e+01 -9.986304473876952414e+00
-1.704976860682169715e+01 -9.936363220214843750e+00
-1.643157124519348145e+01 -9.075439929962158203e+00
-1.684965634346008301e+01 -9.840212440490722301e+00
-1.740971418221791467e+01 -1.018409099578857457e+01
-1.673550339539845666e+01 -8.166389274597168679e+00
-1.603150129318237305e+01 -9.876058387756348367e+00
-1.705422361691792688e+01 -9.601978111267090554e+00
-1.721950455506642541e+01 -1.074142723083496165e+01
-1.706963952382405481e+01 -9.559365463256835227e+00
-1.672348161538441857e+01 -1.114572486877441371e+01
-1.665555532773335656e+01 -1.063097238540649414e+01
-1.728093417485554895e+01 -1.012328643798828054e+01
-1.722013099988301477e+01 -1.002095298767089915e+01
-1.761776177088419715e+01 -1.040739698410034109e+01
-1.719331173102061072e+01 -1.038660697937011790e+01
-1.725787274042765418e+01 -1.027609748840331960e+01
-1.737010649840037146e+01 -1.040260658264160121e+01
-1.721882708867390832e+01 -1.014096603393554652e+01
-1.661994067827860633e+01 -9.989949226379394531e+00
-1.664075795809428016e+01 -9.503649902343749289e+00
-1.619316824277241906e+01 -1.016570873260497976e+01
-1.729711206754048547e+01 -1.012824382781982457e+01
-1.770554399490356445e+01 -1.013467369079589808e+01
-1.721760169665018836e+01 -1.026923675537109304e+01
-1.708663364251454553e+01 -1.106815528869628906e+01
-1.774658095836639404e+01 -9.626677322387696023e+00
-1.742057359218597412e+01 -1.040460987091064382e+01
-1.699844233194987098e+01 -1.025006370544433665e+01
-1.654943410555521766e+01 -1.035738773345947195e+01
-1.688060295581817627e+01 -1.022337093353271520e+01
-1.731293034553527832e+01 -1.034460840225219691e+01
-1.779425517717997351e+01 -1.069048576354980540e+01
-1.784903744856516639e+01 -9.966695022583007102e+00
-1.766361220677693566e+01 -1.006099758148193324e+01
-1.796208862463633338e+01 -9.901793479919433594e+00
-1.729098081588745117e+01 -1.021722908020019460e+01
-1.795898528893788537e+01 -1.059627437591552734e+01
-1.704123854637145996e+01 -1.027871112823486399e+01
-1.690456573168436805e+01 -1.032005138397216726e+01
-1.756621233622233191e+01 -1.053024978637695241e+01
-1.700365054607391357e+01 -1.069627523422241211e+01
-1.687298754851023475e+01 -1.026298923492431570e+01
-1.556314214070638080e+01 -1.019135360717773509e+01
-1.673115436236063758e+01 -9.979246139526367188e+00
-1.738201479117075721e+01 -9.940689849853516336e+00
-1.744863736629486084e+01 -9.577586936950684304e+00
-1.609404249986012658e+01 -1.021873550415039134e+01
-1.649822243054707727e+01 -9.843549919128417258e+00
-1.797201124827067176e+01 -9.707602310180664773e+00
-1.778583419322967529e+01 -1.008721113204956055e+01
-1.758527274926503381e+01 -1.046295394897460973e+01
-1.744927080472310266e+01 -9.960335350036620738e+00
-1.692109529177347937e+01 -1.037682962417602539e+01
-1.753140155474345008e+01 -1.038778409957885707e+01
-1.753222922484080115e+01 -1.028651723861694300e+01
-1.753756229082743445e+01 -9.992211151123047586e+00
-1.726100476582844934e+01 -9.705642509460449929e+00
-1.624646484851837158e+01 -1.024888668060302699e+01
-1.795251103242238244e+01 -1.026836948394775462e+01
-1.697191758950551232e+01 -1.000222625732421911e+01
-1.777147849400838098e+01 -9.984894084930420632e+00
-1.690032474199930945e+01 -1.010265331268310618e+01
-1.791884978612263879e+01 -1.000286426544189489e+01
-1.762075901031494141e+01 -1.017327518463134695e+01
-1.759182997544606408e+01 -9.423190498352051137e+00
-1.741023258368174353e+01 -1.029609680175781250e+01
-1.789827891190846643e+01 -1.080451583862304688e+01
-1.824103323618571082e+01 -1.021821441650390661e+01
-1.792780383427937707e+01 -1.040803489685058558e+01
-1.825848186016082764e+01 -1.037325630187988246e+01
-1.742277113596598426e+01 -1.017907257080078054e+01
-1.595554196834564209e+01 -9.695599174499511363e+00
-1.690080833435058594e+01 -1.005114345550537180e+01
-1.778078432877858361e+01 -1.027126750946044886e+01
-1.807167331377665320e+01 -1.023247089385986364e+01
-1.781540671984354773e+01 -1.054396228790283274e+01
-1.763317724068959436e+01 -1.058016300201416016e+01
-1.712830674648284912e+01 -1.021671638488769496e+01
-1.648227604230244836e+01 -1.099493656158447230e+01
-1.752460455894470215e+01 -9.738982391357421164e+00
-1.773374036947886268e+01 -1.133430700302124094e+01
-1.793848649660746375e+01 -1.023966445922851598e+01
-1.805789303779602051e+01 -9.879657173156738637e+00
-1.807640035947163781e+01 -1.049422283172607351e+01
-1.820762515068054199e+01 -1.074969329833984411e+01
-1.763241974512736121e+01 -1.059567546844482422e+01
-1.788574862480163574e+01 -1.066662178039550746e+01
-1.828743235270182410e+01 -1.063812007904052770e+01
-1.849571490287780762e+01 -1.073001136779785192e+01
-1.783636403083801270e+01 -1.001256675720214773e+01
-1.766677510738372803e+01 -1.060578289031982457e+01
-1.817872885862986365e+01 -1.043984451293945348e+01
-1.789148283004760742e+01 -9.984273052215575817e+00
-1.791951036453247070e+01 -9.963423156738281605e+00
-1.820197248458862305e+01 -1.060622577667236399e+01
-1.846818510691324988e+01 -1.068741893768310547e+01
-1.779567007223765174e+01 -1.032839126586913991e+01
-1.766264883677164832e+01 -1.050748558044433523e+01
-1.806155578295389930e+01 -9.995604324340821023e+00
-1.770105107625325402e+01 -1.012478427886962962e+01
-1.853154500325520715e+01 -1.011358537673950231e+01
-1.790008147557576379e+01 -1.037927474975585973e+01
-1.799338499704996863e+01 -1.050556449890136790e+01
-1.738894251982371131e+01 -8.947968292236328836e+00
-1.626512626806895057e+01 -9.980806541442870383e+00
-1.757082708676655969e+01 -9.963526916503905539e+00
-1.754553039868672570e+01 -1.003724565505981481e+01
-1.650722392400105676e+01 -1.010654449462890625e+01
-1.719790013631184777e+01 -9.761497306823731179e+00
-1.698352968692779541e+01 -1.038212814331054723e+01
-1.721062596638997277e+01 -1.066163253784179688e+01
-1.781200762589772424e+01 -1.048029823303222585e+01
-1.756011736392974854e+01 -1.027888031005859304e+01
-1.732663194338480750e+01 -1.046056270599365234e+01
-1.792918320496876916e+01 -1.055481462478637766e+01
-1.793834964434305945e+01 -1.086819324493408168e+01
-1.709784471988677979e+01 -1.031272907257080007e+01
-1.750374420483906945e+01 -1.001906986236572195e+01
-1.634215597311655799e+01 -1.060328016281127894e+01
-1.757499460379282752e+01 -1.053604984283447266e+01
-1.821762204170227051e+01 -1.053367099761962855e+01
-1.827031985918680945e+01 -1.062479591369628906e+01
-1.820286893844604492e+01 -1.024139976501464844e+01
-1.792239801088969031e+01 -9.776859283447265625e+00
-1.658345385392506799e+01 -1.034257907867431570e+01
-1.715897671381632605e+01 -1.058903799057006800e+01
-1.808374365170796594e+01 -1.034442424774169922e+01
-1.819381570816040039e+01 -9.882277297973633523e+00
-1.710044304529825965e+01 -1.060418949127197230e+01
-1.750160598754882812e+01 -1.076981601715087855e+01
-1.860303608576456824e+01 -1.080690765380859375e+01
-1.816374258200327674e+01 -1.014165897369384695e+01
-1.761641379197438440e+01 -1.119004249572753906e+01
-1.797434254487355432e+01 -1.039617137908935618e+01
-1.865317694346110144e+01 -1.026450157165527344e+01
-1.793843845526377478e+01 -1.052895584106445348e+01
-1.838806390762329102e+01 -1.071287899017334055e+01
-1.849674002329508582e+01 -1.012512722015380895e+01
-1.801620046297709266e+01 -1.039802665710449148e+01
-1.870999217033386230e+01 -1.095632801055908168e+01
-1.804425851504008094e+01 -1.055459575653076243e+01
-1.827767483393351355e+01 -1.005077400207519567e+01
-1.824633820851643762e+01 -1.025110111236572230e+01
-1.828112983703613281e+01 -1.008906440734863352e+01
-1.790341746807098389e+01 -9.646163749694824929e+00
-1.746307333310445031e+01 -1.038942947387695348e+01
-1.845739523569742957e+01 -1.016057872772216797e+01
-1.852499548594157019e+01 -1.045190467834472692e+01
-1.776640498638153076e+01 -1.009277629852294922e+01
-1.804101459185282508e+01 -1.080641517639160121e+01
-1.885051218668619910e+01 -1.057363471984863246e+01
-1.868023816744486609e+01 -1.066701660156249964e+01
-1.757242266337076941e+01 -1.006361446380615199e+01
-1.631803901990254602e+01 -1.056983394622802663e+01
-1.751365526517232141e+01 -1.051630935668945277e+01
-1.882734759648640832e+01 -1.026251602172851562e+01
-1.782416780789693078e+01 -1.079197978973388672e+01
-1.761067446072896203e+01 -1.032907295227050781e+01
-1.810349269707997522e+01 -1.072650470733642614e+01
-1.878627761205037316e+01 -1.076519851684570384e+01
-1.822639604409535607e+01 -9.398639869689940696e+00
-1.735276651382446289e+01 -9.830557727813721058e+00
-1.848455874125162879e+01 -1.059973945617675817e+01
-1.848552719751993934e+01 -1.097252883911132848e+01
-1.859141075611114502e+01 -1.001159667968750000e+01
-1.832774126529693604e+01 -9.347080898284911399e+00
-1.748364627361297607e+01 -1.094657669067382777e+01
-1.867109624544779578e+01 -1.050963001251220774e+01
-1.910034712155659875e+01 -1.041361904144287109e+01
-1.879628491401672363e+01 -1.022491626739502024e+01
-1.745544207096099854e+01 -1.041434249877929652e+01
-1.833825898170471191e+01 -1.038351249694824219e+01
-1.692056938012440881e+01 -1.032346420288086009e+01
-1.716697561740875244e+01 -1.018394012451171804e+01
-1.752152935663859168e+01 -9.912355613708495383e+00
-1.799150339762369910e+01 -1.021424741744995046e+01
-1.841707770029703894e+01 -1.028762207031249964e+01
-1.813986281553904334e+01 -1.044361286163330149e+01
-1.785312191645304480e+01 -1.022774257659912145e+01
-1.761959854761759559e+01 -1.020611763000488281e+01
-1.865883461634318152e+01 -1.038914451599121058e+01
-1.838616228103637695e+01 -1.069293842315673793e+01
-1.901382581392924109e+01 -1.009320793151855433e+01
-1.899654062589009484e+01 -1.014582824707031250e+01
-1.837507732709248742e+01 -1.082594909667968786e+01
-1.871805636088053504e+01 -1.069078960418701207e+01
-1.855305123329162598e+01 -1.011132698059082102e+01
-1.854337000846862793e+01 -1.078962774276733327e+01
-1.843573049704233924e+01 -1.110414886474609375e+01
-1.826780509948730469e+01 -1.024236698150634695e+01
-1.832374219099680701e+01 -1.076250934600830078e+01
-1.776011451085408410e+01 -9.898172950744628551e+00
-1.825431084632873535e+01 -1.012594184875488246e+01
-1.896697759628295898e+01 -1.056968421936035085e+01
-1.859948841730753699e+01 -1.036986236572265696e+01
-1.881363852818806848e+01 -1.031718406677246058e+01
-1.828479083379109582e+01 -1.083473644256591761e+01
-1.881972944736480713e+01 -1.059170131683349680e+01
-1.890581246217091760e+01 -1.010344600677490234e+01
-1.823668281237284461e+01 -1.010316429138183558e+01
-1.875635337829589844e+01 -1.057494735717773438e+01
-1.859724815686543664e+01 -9.843634319305419211e+00
-1.866469422976176062e+01 -1.067747592926025391e+01
-1.867107446988423547e+01 -1.022294063568115163e+01
-1.867316818237304688e+01 -9.701281738281249289e+00
-1.867736434936523438e+01 -1.051794128417968821e+01
-1.857482417424519738e+01 -1.042927398681640661e+01
-1.957887148857116699e+01 -1.003085403442382884e+01
-1.925744263331095496e+01 -1.039892826080322230e+01
-1.865736007690429688e+01 -1.051904888153076101e+01
-1.902262624104817590e+01 -9.801609611511230113e+00
-1.912593905131022254e+01 -1.038582525253295863e+01
-1.741911959648132324e+01 -1.019152069091796875e+01
-1.769105203946431359e+01 -1.006692409515380859e+01
-1.870445513725280762e+01 -1.077687320709228480e+01
-1.865258534749348840e+01 -1.022902526855468786e+01
-1.867089486122131348e+01 -1.024270267486572195e+01
-1.928954799969990930e+01 -1.012554397583007848e+01
-1.890805586179097375e+01 -1.078697633743286133e+01
-1.935143192609151086e+01 -1.024611186981201172e+01
-1.921872782707214355e+01 -1.038570671081543040e+01
-1.915412775675455848e+01 -1.034352798461913991e+01
-1.860705431302388391e+01 -9.948952674865722656e+00
-1.776845955848693848e+01 -1.025837135314941406e+01
-1.859510914484659949e+01 -1.068699645996093750e+01
-1.788073265552520752e+01 -9.786029815673828125e+00
-1.681278920173645020e+01 -1.032968997955322266e+01
-1.858110062281290809e+01 -1.154037284851074219e+01
-1.946649201711018762e+01 -9.916666793823242898e+00
-1.945599834124247351e+01 -1.016045913696289027e+01
-1.846971662839253625e+01 -1.021965560913085902e+01
-1.904974555969238281e+01 -1.025814533233642578e+01
-1.894297957420349121e+01 -1.012291088104248082e+01
-1.728028341134389123e+01 -8.639151382446289773e+00
-1.576310086250305176e+01 -1.008722839355468714e+01
-1.865552496910095215e+01 -1.001452922821044922e+01
-1.864238437016804895e+01 -1.050547332763671804e+01
-1.889240876833597937e+01 -9.513133621215819957e+00
-1.804326689243316650e+01 -1.030308322906494212e+01
-1.804891832669575891e+01 -1.063369998931884730e+01
-1.884250319004058838e+01 -1.052897224426269496e+01
-1.777419618765513221e+01 -1.022566585540771555e+01
-1.887565358479817590e+01 -1.017691822052001882e+01
-1.825611853599548340e+01 -9.677918815612793324e+00
-1.822315541903178016e+01 -1.014343833923339844e+01
-1.887708139419555664e+01 -1.007949752807617116e+01
-1.879001712799072266e+01 -9.630935668945312500e+00
-1.727240157127380371e+01 -1.088879079818725515e+01
-1.879081583023071289e+01 -1.024997749328613317e+01
-1.871279025077819824e+01 -1.015455970764160121e+01
-1.810633007685343543e+01 -1.003289861679077077e+01
-1.823103300730387488e+01 -1.010439205169677734e+01
-1.812425398826599121e+01 -9.680164527893065696e+00
-1.885132614771525184e+01 -1.006862754821777273e+01
-1.808614397048950195e+01 -1.048361721038818395e+01
-1.920140695571899414e+01 -9.970667648315430398e+00
-1.867020805676778039e+01 -1.022867202758789062e+01
-1.923714057604471961e+01 -1.026467685699462962e+01
-1.885074075063069543e+01 -1.005463905334472585e+01
-1.833292420705159387e+01 -1.028185043334960902e+01
-1.968014248212178430e+01 -1.004896993637084890e+01
-1.876841266949971399e+01 -1.000296592712402344e+01
-1.819937109947204590e+01 -1.079144887924194407e+01
-1.853761887550354004e+01 -1.038805484771728516e+01
-1.851871824264526367e+01 -1.057355098724365305e+01
-1.800911045074462891e+01 -1.043619880676269496e+01
-1.833147923151652137e+01 -1.007301197052001918e+01
-1.840225668748219690e+01 -9.980368995666504262e+00
-1.856151374181111535e+01 -1.034946603775024343e+01
-1.885808420181274414e+01 -9.711505508422851207e+00
-1.936161065101623535e+01 -9.952643203735352273e+00
-1.988464371363322059e+01 -1.021045665740966868e+01
-1.938029702504475793e+01 -1.001693944931030344e+01
-1.867211810747782508e+01 -9.400642395019531250e+00
-1.842380857467651367e+01 -1.026787652969360387e+01
-1.829010220368703088e+01 -9.845575141906738992e+00
-1.910102176666259766e+01 -1.007269668579101562e+01
-1.763767679532368859e+01 -1.007444667816162109e+01
-1.916904664039611816e+01 -1.022115306854248118e+01
-1.820582612355550012e+01 -1.002373504638671875e+01
-1.954709307352701941e+01 -1.018628768920898509e+01
-1.978246847788492957e+01 -1.037319107055663991e+01
-1.913118378321329871e+01 -9.865295600891112571e+00
-1.751068886121113977e+01 -9.598876190185546164e+00
-1.759890580177307129e+01 -1.004297485351562536e+01
-1.881426131725311279e+01 -1.024528827667236364e+01
-1.925293890635172644e+01 -9.768021678924560192e+00
-1.900875814755757531e+01 -9.424054145812988281e+00
-1.832987729708353797e+01 -1.060592651367187500e+01
-1.914935676256815711e+01 -9.933202362060546520e+00
-1.948554841677347937e+01 -9.935026168823242188e+00
-1.881269741058349609e+01 -9.775168609619139914e+00
-1.860549803574879846e+01 -9.865235710144043324e+00
-1.897817214330037316e+01 -1.005408916473388636e+01
-1.948154163360595703e+01 -1.023397846221923757e+01
-1.992429431279500207e+01 -1.029348487854003835e+01
-1.901904408137003699e+01 -9.998334312438965199e+00
-1.871853494644165039e+01 -1.019600009918212891e+01
-1.879314430554707727e+01 -1.074482326507568430e+01
-1.932900826136271277e+01 -1.089739818572997976e+01
-1.913375544548034668e+01 -1.019694862365722621e+01
-1.948541037241617957e+01 -9.895668411254883168e+00
-1.858909912904103479e+01 -1.038820571899413991e+01
-1.960762588183085242e+01 -9.811200332641600852e+00
-1.797106941541035852e+01 -1.062044706344604528e+01
-1.834526320298512658e+01 -9.075108623504638317e+00
-1.806734502315521240e+01 -9.846947097778320668e+00
-1.712567611535390100e+01 -1.106521081924438477e+01
-1.905858270327250281e+01 -9.974961471557616477e+00
-1.890841841697692871e+01 -1.030137596130371058e+01
-1.865747737884521484e+01 -9.771635437011719105e+00
-1.916660586992899695e+01 -9.987903022766113637e+00
-1.930227398872375488e+01 -1.069897575378417898e+01
-1.936407256126403809e+01 -1.058847942352294957e+01
-1.916382845242818078e+01 -9.969040679931641336e+00
-1.858382987976074219e+01 -9.607292938232422586e+00
-1.755064829190571984e+01 -1.034300003051757777e+01
-1.971514391899108887e+01 -1.017756500244140661e+01
-1.863240949312845984e+01 -9.649512481689452414e+00
-1.741253336270650109e+01 -9.969277191162110086e+00
-1.908862860997517785e+01 -1.033711109161376918e+01
-1.966465028127034387e+01 -1.013091020584106516e+01
-1.975643396377563477e+01 -9.966625404357909446e+00
-1.947472627957661828e+01 -1.070883636474609446e+01
-1.826544284820556641e+01 -9.803698730468749289e+00
-1.824506207307179650e+01 -9.751038169860839488e+00
-1.895716635386149207e+01 -1.027693557739257812e+01
-1.995621649424235144e+01 -1.032805080413818288e+01
-1.975282581647237024e+01 -1.007420425415039134e+01
-1.853091251850128174e+01 -1.056193180084228445e+01
-1.825692447026570520e+01 -1.066049575805664062e+01
-1.891866548856099328e+01 -1.026477088928222692e+01
-1.965769441922505578e+01 -1.007107753753662038e+01
-1.944445172945658484e+01 -1.023603191375732457e+01
-1.925552415847778320e+01 -1.058196601867675746e+01
-1.896530111630757531e+01 -1.035717601776122976e+01
-1.993676336606343469e+01 -1.054271087646484339e+01
-1.971136411031087121e+01 -1.049270381927490270e+01
-1.978836305936177453e+01 -9.867934799194335582e+00
-1.973073045412699500e+01 -9.775543785095214488e+00
-1.941095129648844519e+01 -1.027009105682373047e+01
-1.922366277376810828e+01 -1.015598945617675852e+01
-1.899077383677164832e+01 -1.009535903930663991e+01
-1.923889199892679969e+01 -1.031127643585205078e+01
-1.918803246815999231e+01 -1.038185615539550710e+01
-1.984929664929707727e+01 -9.959792900085449929e+00
-1.912786324818928918e+01 -9.964059257507324574e+00
-1.995784115791320801e+01 -9.910874748229980824e+00
-2.016064588228861609e+01 -1.046975688934326243e+01
-1.991134150822957238e+01 -1.021652565002441371e+01
-1.907206646601359168e+01 -1.039903545379638672e+01
-1.879921237627665320e+01 -9.754199981689453125e+00
-1.841568628946940223e+01 -1.046814155578613281e+01
-1.892672276496887207e+01 -1.028326263427734411e+01
-1.970359071095784387e+01 -1.000294494628906250e+01
-1.910917448997497559e+01 -1.058078041076660192e+01
-1.953489486376444617e+01 -1.074293966293334890e+01
-1.996164933840433875e+01 -1.016135158538818395e+01
-1.968694821993510047e+01 -1.033011360168456960e+01
-2.002677591641743859e+01 -1.053335132598876989e+01
-1.858802036444346228e+01 -9.989821434020996094e+00
-1.968899933497111121e+01 -1.004937629699707102e+01
-2.010427745183308801e+01 -1.017569885253906214e+01
-1.925068561236063758e+01 -1.057799320220947337e+01
-1.969604690869649133e+01 -1.006069774627685476e+01
-1.967463986078898230e+01 -1.041278114318847692e+01
-1.981820066769917688e+01 -9.809493446350098012e+00
-1.897169256210327148e+01 -9.781031036376953480e+00
-1.896875230471293250e+01 -1.050415210723877024e+01
-1.955262398719787598e+01 -9.992473220825194957e+00
-1.853189965089162072e+01 -1.021237592697143626e+01
-1.861239476998646936e+01 -1.060829086303710866e+01
-1.853055993715922156e+01 -9.732072830200195312e+00
-1.876990222930908203e+01 -9.853808689117432351e+00
-1.904071700572967529e+01 -1.025124015808105504e+01
-1.865498399734497070e+01 -1.014303359985351527e+01
-1.917450873057047644e+01 -9.913960456848144531e+00
-2.001056957244873047e+01 -1.038919353485107422e+01
-2.039824628829956055e+01 -1.027784347534179688e+01
-2.035063775380452356e+01 -1.025633621215820312e+01
-2.014516655604044715e+01 -1.016323280334472656e+01
-2.030793499946594238e+01 -1.023286457061767507e+01
-2.040673454602559289e+01 -1.010320224761962926e+01
-1.930798474947611609e+01 -1.025136661529541016e+01
-2.016215268770853797e+01 -1.008129768371582102e+01
-1.842166932423909387e+01 -9.882204246520995383e+00
-1.959659202893574914e+01 -9.918172454833984020e+00
-1.958855191866556922e+01 -1.036317234039306712e+01
-1.946502558390299598e+01 -9.939831733703613281e+00
-1.934452160199483117e+01 -1.024797611236572337e+01
-1.781626260280609131e+01 -1.035370388031005895e+01
-1.846037491162617883e+01 -1.049104156494140661e+01
-2.055610132217407227e+01 -1.084610042572021449e+01
-2.062273136774699012e+01 -9.926698303222655895e+00
-1.926077675819396973e+01 -8.980841636657714844e+00
-1.966291781266530236e+01 -1.001812896728515589e+01
-1.918884293238322059e+01 -1.041205310821533203e+01
-2.014096689224243164e+01 -1.027655429840087820e+01
-1.940984869003295898e+01 -1.051887092590331996e+01
