# Train Val
-2.096735994694596528e+01 -1.587814362843831439e+01
-2.109341239929199219e+01 -1.521308581034342389e+01
-2.093094198582535981e+01 -1.692329216003417969e+01
-2.067352125200174484e+01 -1.663275941212971887e+01
-2.062111519959013251e+01 -1.724598344167073449e+01
-2.129854216818081980e+01 -1.476794147491455078e+01
-2.090914828090344457e+01 -1.679386802514394006e+01
-2.104028923228635506e+01 -1.710174520810445031e+01
-2.090194246324442062e+01 -1.580926040808359723e+01
-2.101775972721940278e+01 -1.571996259689331055e+01
-2.022597992622246110e+01 -1.717160769303639611e+01
-2.056476869421490150e+01 -1.587514205773671527e+01
-2.029199794187384143e+01 -1.738087932268778601e+01
-2.066445922851562500e+01 -1.699644680817921838e+01
-2.155621756537485822e+01 -1.649682974815368652e+01
-2.134849284867108921e+01 -1.731787812709808350e+01
-2.117745116605597033e+01 -1.702690768241882324e+01
-2.099207019805908203e+01 -1.719306580225626746e+01
-2.067680407378633234e+01 -1.697508935133616248e+01
-2.083643606153585282e+01 -1.699865130583445350e+01
-2.129997912908004665e+01 -1.603796939055125037e+01
-2.092356912968522309e+01 -1.784975934028625488e+01
-2.079829890041028051e+01 -1.564798128604888916e+01
-2.088114774025092757e+01 -1.724090894063313684e+01
-2.112582496061163440e+01 -1.703854767481486121e+01
-2.084772532673205347e+01 -1.663285434246063232e+01
-2.138723344317937247e+01 -1.585342129071553607e+01
-2.056227237087185244e+01 -1.715976623694102088e+01
-2.108730243424237827e+01 -1.703727404276530066e+01
-2.158050154023251466e+01 -1.637037626902262488e+01
-2.083444256701712050e+01 -1.629946001370747766e+01
-2.082338223214877004e+01 -1.724214609464009484e+01
-2.181978831856937617e+01 -1.653078269958496094e+01
-2.124754933179434957e+01 -1.712031173706054688e+01
-2.138813088303905374e+01 -1.732249871889750281e+01
-2.131228925414004394e+01 -1.607187314828236779e+01
-2.078489670511019582e+01 -1.634092438220977783e+01
-2.092322907205355520e+01 -1.605000865459442139e+01
-2.074761652542373014e+01 -1.710286903381347656e+01
-2.145578590490050175e+01 -1.591602420806884766e+01
-2.108873929815777259e+01 -1.681403497854868689e+01
-2.154369165129580566e+01 -1.591286071141560932e+01
-2.120386075165312079e+01 -1.659781364599863807e+01
-2.095564730692717959e+01 -1.468359867731730084e+01
-2.092666478884422077e+01 -1.544389267762502094e+01
-2.102505768759775862e+01 -1.691596929232279578e+01
-2.161656348988161369e+01 -1.727011215686798096e+01
-2.114749260272009934e+01 -1.700518965721130371e+01
-2.144329913187835146e+01 -1.737380639712015906e+01
-2.162930679321289062e+01 -1.517266309261322021e+01
-2.105040018437272309e+01 -1.726041007041931152e+01
-2.086200004512980755e+01 -1.511169743537902832e+01
-2.111101266893289718e+01 -1.688613120714823523e+01
-2.075600105220988567e+01 -1.680598700046539307e+01
-2.120960316415560598e+01 -1.619416308403015137e+01
-2.159311124833963547e+01 -1.725024338563283166e+01
-2.125143128734524112e+01 -1.497727795441945453e+01
-2.082705808898149868e+01 -1.741297225157419959e+01
-2.150047400846319690e+01 -1.687832856178283691e+01
-2.143489734197067165e+01 -1.659193456172943115e+01
-2.089876397181365419e+01 -1.679978517691294471e+01
-2.158036017013808561e+01 -1.734447598457336426e+01
-2.100908208297470736e+01 -1.679917399088541785e+01
-2.167894301172030325e+01 -1.734259319305419922e+01
-2.112541190648483180e+01 -1.722218263149261475e+01
-2.165577161110053694e+01 -1.750858839352925500e+01
-2.139831345768298121e+01 -1.665008858839670935e+01
-2.119067883895615267e+01 -1.671112648646036902e+01
-2.101620535123146283e+01 -1.653532620271046838e+01
-2.118405151367187500e+01 -1.686977346738179406e+01
-2.142809350611799957e+01 -1.721708603700001916e+01
-2.150965213775634766e+01 -1.654163893063863000e+01
-2.164623553065930395e+01 -1.579155158996582031e+01
-2.106807972212969204e+01 -1.528242019812265973e+01
-2.026120655415421723e+01 -1.638803831736246863e+01
-2.122715267892611379e+01 -1.740730420748392859e+01
-2.118399860899327081e+01 -1.753924945990244666e+01
-2.110863568419117087e+01 -1.723544085025787354e+01
-2.164909472707974558e+01 -1.760452735424041748e+01
-2.095661699973930681e+01 -1.685613330205281457e+01
-2.126528518482790275e+01 -1.694219827651977539e+01
-2.109036452083264379e+01 -1.769402372837066650e+01
-2.158526611328125000e+01 -1.756314853827158728e+01
-2.087258225780422549e+01 -1.679812522729237756e+01
-2.142338796389304889e+01 -1.784577635924021521e+01
-2.155676332570738651e+01 -1.653421656290690223e+01
-2.131590351815951223e+01 -1.742828202247619629e+01
-2.188328898155083024e+01 -1.702132050196329871e+01
-2.155638091847048088e+01 -1.628146191438039025e+01
-2.157211163084385674e+01 -1.694375034173329553e+01
-2.144721533080278775e+01 -1.568352357546488385e+01
-2.163921561483609324e+01 -1.662380941708882531e+01
-2.141892911620059081e+01 -1.734817206859588623e+01
-2.095886106006169669e+01 -1.715746569633483887e+01
-2.142251712993039803e+01 -1.510587684313456158e+01
-2.118650872828596832e+01 -1.633736507097880164e+01
-2.138982081009169889e+01 -1.629450313250223914e+01
-2.146032821525961509e+01 -1.740385214487711707e+01
-2.124632639804129042e+01 -1.731060882409413537e+01
-2.160176212504758553e+01 -1.634826449553171912e+01
-2.144049962900452755e+01 -1.714377999305725098e+01
-2.188698075181346780e+01 -1.735449135303497314e+01
-2.160806781962766365e+01 -1.754008833567301551e+01
-2.157188092247914568e+01 -1.769676780700683594e+01
-2.185247809199963598e+01 -1.669962163766225061e+01
-2.162562315342789887e+01 -1.704310607910156250e+01
-2.205086876174150845e+01 -1.717017241319020471e+01
-2.158214869741665964e+01 -1.731739747524261475e+01
-2.189560875650179739e+01 -1.663610180219014367e+01
-2.064528736825716848e+01 -1.728065745035807410e+01
-2.182476940801588228e+01 -1.717119026184082031e+01
-2.069375283031140356e+01 -1.311353445053100586e+01
-2.096239445573192484e+01 -1.700721883773803711e+01
-2.127451164439573006e+01 -1.663952092329661170e+01
-2.208831846916069352e+01 -1.697676869233449182e+01
-2.186368804866984661e+01 -1.648681330680847168e+01
-2.193002220735711560e+01 -1.724689690272013465e+01
-2.166276925297106715e+01 -1.671618854999542236e+01
-2.184728346032611412e+01 -1.641056835651397705e+01
-2.132325938596563830e+01 -1.686788606643676758e+01
-2.195700013435493148e+01 -1.722477503617604455e+01
-2.127252360521736918e+01 -1.632381010055541992e+01
-2.183274018562446273e+01 -1.696154431502024451e+01
-2.170363566835047919e+01 -1.679575471083323279e+01
-2.173985316389698141e+01 -1.777836243311564246e+01
-2.110002255843857455e+01 -1.748125433921813965e+01
-2.183871215884968464e+01 -1.590814002354939838e+01
-2.187446954694845047e+01 -1.721982300281524658e+01
-2.188449754553326088e+01 -1.476774275302886963e+01
-2.086949566663321676e+01 -1.725689168771107873e+01
-2.107701451899641754e+01 -1.747910312811533728e+01
-2.140900513277215467e+01 -1.698488589127858361e+01
-2.182654125407590584e+01 -1.708981243769327918e+01
-2.138527197757009901e+01 -1.765852145353953162e+01
-2.189323549755549081e+01 -1.759311584631602088e+01
-2.199278524366475907e+01 -1.685469337304433068e+01
-2.143968889268778000e+01 -1.683885701497395715e+01
-2.114059863656254024e+01 -1.685375305016835412e+01
-2.163721558199090467e+01 -1.591236996650695801e+01
-2.138845057406668104e+01 -1.760682857036590576e+01
-2.162305141707598111e+01 -1.693304137388865271e+01
-2.173665159839694638e+01 -1.615692484378814697e+01
-2.179299963934946760e+01 -1.655517935752868652e+01
-2.142863795716883857e+01 -1.758341443538665771e+01
-2.116332747572559470e+01 -1.644539594650268555e+01
-2.171348751197427163e+01 -1.733984184265136719e+01
-2.150029295581882138e+01 -1.718892856438954553e+01
-2.130853761252710399e+01 -1.669697153568267822e+01
-2.203128806615280055e+01 -1.754903952280680457e+01
-2.181809127936929116e+01 -1.745499249299367150e+01
-2.193295280003951930e+01 -1.767678721745808801e+01
-2.170052896919897023e+01 -1.658905231952667236e+01
-2.140529774811308172e+01 -1.613639195760091027e+01
-2.194818233231366733e+01 -1.644711502393086633e+01
-2.195285991086798205e+01 -1.696436882019042969e+01
-2.188875363236766702e+01 -1.663270493348439416e+01
-2.177083594920271636e+01 -1.736447521050770959e+01
-2.209026765015165594e+01 -1.699251270294189453e+01
-2.159778405852236816e+01 -1.571236383914947510e+01
-2.106310319092314032e+01 -1.704870835940043250e+01
-2.158335714825129159e+01 -1.462952311833699603e+01
-2.105130897134037227e+01 -1.572429839769999127e+01
-2.180830491599390086e+01 -1.433393502235412598e+01
-2.217175818297822687e+01 -1.643233851591746131e+01
-2.212085872585490520e+01 -1.692282883326212684e+01
-2.244004828242932348e+01 -1.688926148414611816e+01
-2.190754507355770997e+01 -1.698515097300211707e+01
-2.179114020072807634e+01 -1.626581692695617676e+01
-2.212455872357901754e+01 -1.706302968660990516e+01
-2.201120158373299418e+01 -1.647367898623148719e+01
-2.194599720583123670e+01 -1.715067835648854455e+01
-2.209625417095119815e+01 -1.727804259459177771e+01
-2.231942348156945144e+01 -1.660266458988189697e+01
-2.192298488293663894e+01 -1.684785723686218262e+01
-2.157668091078936001e+01 -1.663950709501902381e+01
-2.222346958871615286e+01 -1.619010448455810547e+01
-2.208536927174713682e+01 -1.693564506371815881e+01
-2.170464365361100434e+01 -1.518218982219696045e+01
-2.142365035364183257e+01 -1.600301380952199182e+01
-2.219503672648284365e+01 -1.682873968283335486e+01
-2.191826899576995302e+01 -1.732346673806508264e+01
-2.163196740716190547e+01 -1.615159511566162109e+01
-2.136741925902285644e+01 -1.598055454095204730e+01
-2.175809396323511180e+01 -1.738351003328959266e+01
-2.182349783687268285e+01 -1.614559785525004187e+01
-2.171467181383553324e+01 -1.761321775118510047e+01
-2.161906276314945430e+01 -1.671757344404856482e+01
-2.162908040062855974e+01 -1.585605200131734271e+01
-2.171098993592343263e+01 -1.601157708962758264e+01
-2.203410835589392747e+01 -1.710970966021220008e+01
-2.190028738571425748e+01 -1.650254774093627930e+01
-2.126390594547077839e+01 -1.727380804220835486e+01
-2.228802225145242843e+01 -1.678060436248779297e+01
-2.227158879425565985e+01 -1.745760905742645264e+01
-2.223550568596791521e+01 -1.729624454180399695e+01
-2.156109594894667936e+01 -1.639876238505045691e+01
-2.175298755451784416e+01 -1.681103022893269738e+01
-2.248295580330541554e+01 -1.727122199535369873e+01
-2.217367072024588026e+01 -1.611621240774790564e+01
-2.175866148027322922e+01 -1.680860392252604285e+01
-2.193751836227158236e+01 -1.693960527578989783e+01
-2.176446552599890794e+01 -1.673003975550333777e+01
-2.235402647115416386e+01 -1.697254113356272498e+01
-2.192999233633785039e+01 -1.588572200139363666e+01
-2.215101786791268168e+01 -1.600671931107838830e+01
-2.215999612969867272e+01 -1.688533592224121094e+01
-2.149914552397646972e+01 -1.701209870974222937e+01
-2.103631162643432617e+01 -1.600505065917968750e+01
-2.193080053491107506e+01 -1.654631865024566650e+01
-2.227299221491409398e+01 -1.665956993897755822e+01
-2.168074169805494478e+01 -1.594444425900777240e+01
-2.233188984757762796e+01 -1.597455513477325439e+01
-2.216019063076730333e+01 -1.519795910517374615e+01
-2.183127099376613955e+01 -1.759667380650838098e+01
-2.186512103323208933e+01 -1.732270733515421668e+01
-2.206274601564568982e+01 -1.594744312763214111e+01
-2.193316445108187551e+01 -1.723290526866912842e+01
-2.244903884499759883e+01 -1.707342282931010047e+01
-2.215727094876564252e+01 -1.651049582163492957e+01
-2.224147350505246834e+01 -1.764122899373372277e+01
-2.206118970806315716e+01 -1.568964775403340717e+01
-2.223505663467665983e+01 -1.624185168743133545e+01
-2.150426846843654971e+01 -1.634936992327372351e+01
-2.197686004638671875e+01 -1.611801509062449256e+01
-2.208647614818508487e+01 -1.653301525115966797e+01
-2.168712903685488769e+01 -1.658310862382252893e+01
-2.202364551414877525e+01 -1.689012432098388672e+01
-2.177920658305539803e+01 -1.606649216016133508e+01
-2.203908082994363937e+01 -1.686898752053578576e+01
-2.235372704974675528e+01 -1.669255423545837402e+01
-2.202523520841436877e+01 -1.643912204106648645e+01
-2.218779689982785897e+01 -1.513496883710225482e+01
-2.171080590910830566e+01 -1.631666374206542969e+01
-2.224345730927030829e+01 -1.589929485321044922e+01
-2.213628376136392006e+01 -1.664835166931152344e+01
-2.239048193268856934e+01 -1.633887728055318078e+01
-2.234693664615437214e+01 -1.747172101338704309e+01
-2.143142098895573966e+01 -1.716957191626230994e+01
-2.212539131358518318e+01 -1.474999948342641254e+01
-2.192094374511201593e+01 -1.635105824470520020e+01
-2.214327716827392578e+01 -1.689286025365193566e+01
-2.219439331959869932e+01 -1.626654624938964844e+01
-2.291021424632961612e+01 -1.659168398380279541e+01
-2.252764850551799114e+01 -1.686953890323638916e+01
-2.224334642442606125e+01 -1.674529437224070350e+01
-2.203019961664232085e+01 -1.697110799948374549e+01
-2.254607436616542060e+01 -1.544220733642578125e+01
-2.184121632980087924e+01 -1.606764173507690430e+01
-2.234462941703149852e+01 -1.684979021549224854e+01
-2.249405692795575717e+01 -1.722718854745228967e+01
-2.205498768111406704e+01 -1.720198714733123779e+01
-2.203080020516605586e+01 -1.696380205949147424e+01
-2.247512068990933543e+01 -1.677301454544067383e+01
-2.189326386532540880e+01 -1.523364770412445068e+01
-2.180032811730594844e+01 -1.652244619528452674e+01
-2.210602787793692769e+01 -1.727500796318054199e+01
-2.199200685145491363e+01 -1.700741509596506873e+01
-2.240490118123717167e+01 -1.554586501916249652e+01
-2.254542961767164400e+01 -1.666579838593800744e+01
-2.228460512322894616e+01 -1.640980609258015832e+01
-2.269948566566079506e+01 -1.692069578170776367e+01
-2.127041048922781385e+01 -1.682879288991292199e+01
-2.251913432751671706e+01 -1.636606931686401367e+01
-2.241589895345396855e+01 -1.631483892599741736e+01
-2.273726953086206493e+01 -1.660097424189249793e+01
-2.209103829981917144e+01 -1.629982300599415979e+01
-2.246429912114547633e+01 -1.627663270632426062e+01
-2.216337627475544636e+01 -1.634418086210886756e+01
-2.237322526058908068e+01 -1.718474304676055908e+01
-2.223257113311250421e+01 -1.612938992182413855e+01
-2.171267037472482286e+01 -1.630501596132914344e+01
-2.236735403739799821e+01 -1.695880452791849891e+01
-2.214305564104500590e+01 -1.630237793922424316e+01
-2.198900222778320312e+01 -1.580384878317514996e+01
-2.225920531709315497e+01 -1.577238869667053223e+01
-2.259686707642118719e+01 -1.737537904580434045e+01
-2.231668635546150981e+01 -1.603708151976267615e+01
-2.239500553325071053e+01 -1.693890953063964844e+01
-2.253488375776905173e+01 -1.634313309192657471e+01
-2.237970158205193982e+01 -1.585943373044331928e+01
-2.229771521940069690e+01 -1.675882085164387902e+01
-2.208741635791325919e+01 -1.660585824648539344e+01
-2.294485838938567568e+01 -1.520059200127919574e+01
-2.235053578069654634e+01 -1.427330378691355328e+01
-2.201425934646089289e+01 -1.671169896920521936e+01
-2.281733268802448933e+01 -1.765716576576232910e+01
-2.312081025010448343e+01 -1.494728171825408936e+01
-2.211563189555022646e+01 -1.573329404989878277e+01
-2.275556266913979897e+01 -1.609155329068501672e+01
-2.238384861057087605e+01 -1.667577596505482873e+01
-2.215192505464715467e+01 -1.633971246083577356e+01
-2.225719358153262206e+01 -1.660876933733622351e+01
-2.182441328339657716e+01 -1.414431877930959125e+01
-2.172657035569013217e+01 -1.664292705059051514e+01
-2.272116640058614578e+01 -1.594649537404378314e+01
-2.280887721756757358e+01 -1.638679424921671668e+01
-2.257466679912502627e+01 -1.723024411996205529e+01
-2.231742899296647309e+01 -1.660114085674285889e+01
-2.196618668507721495e+01 -1.562122046947479248e+01
-2.189502596451064420e+01 -1.475873601436614990e+01
-2.191325011495816355e+01 -1.686485576629638672e+01
-2.256151516154660897e+01 -1.658283778031666955e+01
-2.232913190227444034e+01 -1.704184114933013916e+01
-2.255755828598798374e+01 -1.641109228134155273e+01
-2.243900945631124344e+01 -1.680259549617767334e+01
-2.224562955306748080e+01 -1.637379546960194787e+01
-2.246634819548008721e+01 -1.582850547631581684e+01
-2.272975237894866396e+01 -1.627114244302113732e+01
-2.266483586521471949e+01 -1.691467185815175256e+01
-2.246401765791036453e+01 -1.658558877309163293e+01
-2.261602307982363769e+01 -1.647566994031270227e+01
-2.274832025624937870e+01 -1.668865489959716797e+01
-2.224532347210383065e+01 -1.693153639634450158e+01
-2.322552918579618719e+01 -1.661272792021433631e+01
-2.241377512075133183e+01 -1.702974593639373779e+01
-2.212886689072948343e+01 -1.669849093755086145e+01
-2.250506999128955954e+01 -1.666303221384684363e+01
-2.242734141268972792e+01 -1.597884408632914166e+01
-2.288283695608882695e+01 -1.654050270716349402e+01
-2.283930641109660442e+01 -1.703870439529418945e+01
-2.278372211779578294e+01 -1.646635846296946326e+01
-2.278546688920360452e+01 -1.515512172381083111e+01
-2.222873325671179856e+01 -1.658586700757344445e+01
-2.227461483518955987e+01 -1.589298117160797119e+01
-2.255807588868222169e+01 -1.680076913038889685e+01
-2.244732711274745185e+01 -1.566929213205973248e+01
-2.243413569563526266e+01 -1.625615465641021729e+01
-2.225414570307327367e+01 -1.682747177282969275e+01
-2.247817469451387140e+01 -1.651914417743682861e+01
-2.215824327630511803e+01 -1.664315605163574219e+01
-2.269771745649434891e+01 -1.549565951029459576e+01
-2.245614113241939336e+01 -1.606179622809092322e+01
-2.249963319099555648e+01 -1.609144608179728309e+01
-2.226343290684586762e+01 -1.641177876790364465e+01
-2.235836442850403927e+01 -1.717355728149414062e+01
-2.231233992819058543e+01 -1.587857858339945416e+01
-2.299030000072414737e+01 -1.688702388604481897e+01
-2.266359549053644784e+01 -1.710335012276967248e+01
-2.284391207614187635e+01 -1.594674336910247803e+01
-2.107892400935544686e+01 -1.704510486125946045e+01
-2.276343011047880438e+01 -1.717978604634602746e+01
-2.257616898164910779e+01 -1.687780177593231201e+01
-2.285802999593443730e+01 -1.603639113903045654e+01
-2.296474972417799165e+01 -1.691938257217407227e+01
-2.283861861794681758e+01 -1.625178726514180383e+01
-2.309157078953112574e+01 -1.541221590836842914e+01
-2.196503657001559873e+01 -1.633906225363413611e+01
-2.118676730333748637e+01 -1.646051446596781531e+01
-2.253424151469085146e+01 -1.693779754638671875e+01
-2.266147739604367928e+01 -1.655853954950968543e+01
-2.241705765158443242e+01 -1.606412565708160400e+01
-2.284540903770317399e+01 -1.645017659664154053e+01
-2.279395908420368855e+01 -1.685263693332672119e+01
-2.257291071293717621e+01 -1.627647399902343750e+01
-2.272065721932104054e+01 -1.727715718746185303e+01
