# Train Val
-3.303480227788289625e+01 -2.702768198649088660e+01
-3.280384715398152906e+01 -3.047424952189127723e+01
-3.408876546223958570e+01 -2.960106213887532434e+01
-3.394218810399373609e+01 -3.055376815795898438e+01
-3.360314766565958422e+01 -2.915068308512369910e+01
-3.400135835011800367e+01 -2.991415468851725379e+01
-3.366005786259969312e+01 -2.991169102986653527e+01
-3.370521577199300367e+01 -2.997546577453613281e+01
-3.161456123987833777e+01 -2.960445658365885535e+01
-3.387277142206827563e+01 -2.883656183878580848e+01
-3.314499092102050781e+01 -2.939256095886230469e+01
-3.322272284825643140e+01 -2.968354860941569129e+01
-3.427455377578735352e+01 -3.062493960062662879e+01
-3.448779233296712476e+01 -3.027504793802897254e+01
-3.555160713195800781e+01 -3.101954841613769531e+01
-3.492237313588460523e+01 -3.048237164815266809e+01
-3.302218977610269945e+01 -2.883371353149414062e+01
-3.290039507548014086e+01 -3.006834729512532434e+01
-3.351797485351562500e+01 -3.136712773640950402e+01
-3.184772936503092566e+01 -2.993647066752116004e+01
-3.441869417826334399e+01 -3.016372998555501184e+01
-3.316434065500894945e+01 -3.013993072509765625e+01
-3.150135421752929688e+01 -2.903888829549153527e+01
-3.176190026601155481e+01 -2.361969502766926965e+01
-2.969557364781697473e+01 -2.939196395874023438e+01
-3.352559455235799390e+01 -2.860922431945800781e+01
-3.460573037465413648e+01 -3.029980023701985559e+01
-3.449991782506307203e+01 -3.053022511800130090e+01
-3.354581244786580640e+01 -2.797443135579426965e+01
-3.044208383560180664e+01 -3.020974667867024621e+01
-3.158536545435587684e+01 -2.978566296895344934e+01
-3.243872865041097242e+01 -2.739585431416829309e+01
-3.038425731658935547e+01 -2.903399912516276160e+01
-3.406375726064046461e+01 -2.902557627360026160e+01
-3.341500679651895922e+01 -3.100493558247883996e+01
-3.324583323796590406e+01 -2.663332875569661340e+01
-3.302754036585489672e+01 -3.041132926940917969e+01
-3.477766195933023852e+01 -2.974188296000162879e+01
-3.416224257151285570e+01 -2.992451095581054688e+01
-3.394413518905639648e+01 -3.066258176167805871e+01
-3.294472249348958570e+01 -3.058396402994791785e+01
-3.409319877624511719e+01 -3.039205106099446496e+01
-3.457535394032796461e+01 -2.946488444010416785e+01
-3.503226216634114820e+01 -2.921865463256835938e+01
-3.428261677424112719e+01 -2.946280479431152344e+01
-3.351418956120809156e+01 -2.980579249064127723e+01
-3.388383515675862867e+01 -2.941806602478027344e+01
-3.348642969131469727e+01 -2.702763239542643348e+01
-3.234221617380777758e+01 -2.963017972310383996e+01
-3.330341879526773852e+01 -2.981479072570800781e+01
-3.552138678232828539e+01 -2.969247372945149621e+01
-3.450110340118408203e+01 -2.980699666341145715e+01
-3.412637265523274976e+01 -3.126252873738606652e+01
-3.200968631108602125e+01 -2.864843940734863281e+01
-3.460085312525431078e+01 -2.658903376261393348e+01
-3.152817853291829309e+01 -2.953193092346191406e+01
-3.381580289204915601e+01 -3.037271944681803504e+01
-3.253317975997924805e+01 -2.567177263895670691e+01
-3.258473030726114672e+01 -2.987022336324055871e+01
-3.370339822769165039e+01 -2.898975245157877723e+01
-3.447023200988769531e+01 -3.030803743998209754e+01
-3.265957991282144945e+01 -2.885732714335123816e+01
-3.250056997934976977e+01 -2.550264994303385535e+01
-3.209889189402262133e+01 -2.611482175191243371e+01
-3.171653159459431848e+01 -2.920067787170410156e+01
-3.442494297027587891e+01 -2.655755233764648438e+01
-3.097803227106730262e+01 -2.832973861694335938e+01
-3.197983964284260949e+01 -2.971532885233561316e+01
-3.376342074076334399e+01 -2.902243804931640625e+01
-3.333877420425415039e+01 -2.939244778951008996e+01
-3.132165940602620324e+01 -2.289375305175781250e+01
-3.048428694407145301e+01 -2.997904141743977746e+01
-3.360935751597086352e+01 -2.959638722737630090e+01
-3.289652093251546461e+01 -2.926935323079426965e+01
-3.425030835469564039e+01 -2.604051526387532434e+01
-3.230193058649698656e+01 -3.075684229532877723e+01
-3.432843812306722242e+01 -2.943021774291992188e+01
-3.418228689829508227e+01 -2.914014307657877723e+01
-3.282846403121948242e+01 -3.052310244242350379e+01
-3.107444063822428504e+01 -2.909163284301757812e+01
-3.429736709594726562e+01 -2.904159736633300781e+01
-3.318585077921549242e+01 -2.888999811808268348e+01
-3.391987069447835523e+01 -3.073738924662272254e+01
-3.491332530975341797e+01 -2.944452285766601562e+01
-3.418841981887817383e+01 -3.042734527587890625e+01
-3.510081863403320312e+01 -2.951319630940755090e+01
-3.534056091308593750e+01 -2.976931381225585938e+01
-3.436851978302001953e+01 -3.023382568359375000e+01
-3.143411080042521277e+01 -2.773733520507812500e+01
-3.307278998692830640e+01 -2.881572723388671875e+01
-3.350907754898071289e+01 -3.071905899047851562e+01
-3.346940914789835375e+01 -3.027626164754231652e+01
-3.371608352661132812e+01 -2.984008852640787879e+01
-3.392456642786661547e+01 -2.936539459228515625e+01
-3.393964735666910570e+01 -2.963012822469075402e+01
-3.389178037643432617e+01 -2.999963506062825402e+01
-3.355831559499105055e+01 -2.982174110412597656e+01
-3.398572540283203125e+01 -2.996752357482910156e+01
-3.436234823862711352e+01 -2.977827262878417969e+01
-3.480988947550455492e+01 -2.949009831746419152e+01
-3.448470433553060133e+01 -2.973786735534667969e+01
-3.414721441268920898e+01 -3.057689666748046875e+01
-3.626980845133463305e+01 -3.005509058634440223e+01
-3.282775179545084399e+01 -2.836723581949869910e+01
-3.335733493169149000e+01 -3.015054639180501184e+01
-3.489599943161010742e+01 -2.952274958292643348e+01
-3.535418446858724195e+01 -3.065286191304524621e+01
-3.358709335327148438e+01 -2.972567367553710938e+01
-3.256283203760782641e+01 -2.908855946858723840e+01
-3.337957827250162524e+01 -2.949797566731770715e+01
-3.554348087310791016e+01 -3.033472696940104285e+01
-3.572105820973714430e+01 -2.981379191080729285e+01
-3.454596646626790601e+01 -3.017688179016113281e+01
-3.429463338851928711e+01 -2.993118095397949219e+01
-3.143080933888753137e+01 -2.943097750345866004e+01
-3.394680484135945875e+01 -3.031873703002929688e+01
-3.523039309183756274e+01 -3.025316810607910156e+01
-3.429466342926025391e+01 -2.974541664123535156e+01
-3.439982811609903735e+01 -2.928667195638020715e+01
-3.528231652577718336e+01 -2.997047360738118371e+01
-3.392078272501627367e+01 -3.051479212443033973e+01
-3.423299344380696851e+01 -2.961595153808593750e+01
-3.510745366414388258e+01 -2.958545811971028527e+01
-3.547543048858642578e+01 -2.797475115458170691e+01
