# Train Val
-1.832781286040941993e+01 -1.701254837234298734e+01
-1.806311805794636527e+01 -1.499288744740671930e+01
-1.830215141177177429e+01 -1.671852810351879626e+01
-1.833968676875035086e+01 -1.563813130267254792e+01
-1.828474806000788888e+01 -1.706431621700138379e+01
-1.836709322532017907e+01 -1.685704720484746133e+01
-1.813071967413027963e+01 -1.673403279193036042e+01
-1.824391951908667764e+01 -1.624422344604095869e+01
-1.785223882210751256e+01 -1.572506749784791680e+01
-1.830777281771103659e+01 -1.611355595774464788e+01
-1.818546942373116693e+01 -1.518646775282822681e+01
-1.807050848255554953e+01 -1.708352786225157871e+01
-1.829595003525416175e+01 -1.627713806598217516e+01
-1.845166394114494324e+01 -1.576327258271056309e+01
-1.821000783890485764e+01 -1.698922652702826852e+01
-1.814588667949040612e+01 -1.719219107442087946e+01
-1.829146069784959039e+01 -1.699643114015653467e+01
-1.827854428688685218e+01 -1.659439804027606868e+01
-1.831377010792493820e+01 -1.682529797492089330e+01
-1.815202801177899161e+01 -1.692454922663701211e+01
-1.856082126498222351e+01 -1.620629887766652288e+01
-1.824468869715929031e+01 -1.678050405328923844e+01
-1.814968007306258002e+01 -1.673753738403320312e+01
-1.835592983166376868e+01 -1.667050949938885651e+01
-1.825755676130453864e+01 -1.697371739226502285e+01
-1.840483079353968421e+01 -1.694080983199082269e+01
-1.820574402809143066e+01 -1.624266987342339164e+01
-1.826147778828938684e+01 -1.712484499696013174e+01
-1.831810310482978821e+01 -1.567240094519280724e+01
-1.844090674817562103e+01 -1.700664229207224665e+01
-1.850339069714148721e+01 -1.686769054462383366e+01
-1.828348938624064246e+01 -1.568469628420743156e+01
-1.835279557853937149e+01 -1.690203193565467643e+01
-1.810758066922426224e+01 -1.550709583232929134e+01
-1.842976221690575400e+01 -1.712874496757209997e+01
-1.831557479004065314e+01 -1.637258405809278727e+01
-1.839082659035921097e+01 -1.701965901758763522e+01
-1.824113153666257858e+01 -1.588944170072481299e+01
-1.826229602098464966e+01 -1.585063229598008228e+01
-1.850940785557031631e+01 -1.596390363767549658e+01
-1.820802484701077262e+01 -1.631151461910891953e+01
-1.858548161635796347e+01 -1.717224917473730983e+01
-1.832804634918769082e+01 -1.714150396569982604e+01
-1.846432132273912430e+01 -1.572696973131848708e+01
-1.859035055339336395e+01 -1.581921904427664671e+01
-1.835928057879209518e+01 -1.616267720755044479e+01
-1.847561664134263992e+01 -1.669983715205997754e+01
-1.845862362533807755e+01 -1.614182394201105453e+01
-1.827996616562207421e+01 -1.675402358909705924e+01
-1.851214630653460702e+01 -1.496329940449107809e+01
-1.834621066351731500e+01 -1.680669626013025209e+01
-1.855363494157791138e+01 -1.630654557958825990e+01
-1.837246548632780829e+01 -1.697153171935638838e+01
-1.838642689337332925e+01 -1.628238632152606868e+01
-1.823310305178165436e+01 -1.726508697906097822e+01
-1.841244719425837317e+01 -1.700184317997523564e+01
-1.838264683385689935e+01 -1.657216177358255749e+01
-1.842311606307824334e+01 -1.673508246533282318e+01
-1.846221279104550561e+01 -1.643431517365690908e+01
-1.836139694104592124e+01 -1.663620811313777637e+01
-1.816114135583241662e+01 -1.680909867720170325e+01
-1.843564823269844055e+01 -1.675485119262298994e+01
-1.807400962710380554e+01 -1.681157146800648050e+01
-1.844505310058593750e+01 -1.584143016864727116e+01
-1.855460130423307419e+01 -1.709953446821732825e+01
-1.824668884774049005e+01 -1.681337428402591172e+01
-1.852899626145760337e+01 -1.636202944718398200e+01
-1.793108951548735419e+01 -1.670171809506106797e+01
-1.828236612925926963e+01 -1.727763862114447946e+01
-1.852077788611252984e+01 -1.658885213926241065e+01
-1.838808280726273736e+01 -1.706590231362875443e+01
-1.856397919108470163e+01 -1.713854171703388118e+01
-1.848887457450230798e+01 -1.708134534761503076e+01
-1.853580485532681266e+01 -1.528907521978601203e+01
-1.834818215419848642e+01 -1.698979131277505417e+01
-1.835697831461827079e+01 -1.680650055872929727e+01
-1.842340273410081863e+01 -1.717048636349764834e+01
-1.850687397768099984e+01 -1.550952423392952184e+01
-1.868902609497308731e+01 -1.601172288671716615e+01
-1.855666998277107993e+01 -1.719400179231321601e+01
-1.853044736136992654e+01 -1.674064425678996315e+01
-1.840708204855521402e+01 -1.673544221110158148e+01
-1.832955555121104041e+01 -1.668003674296589622e+01
-1.855253507693608483e+01 -1.695717436307436543e+01
-1.863577903558810434e+01 -1.717599005513377008e+01
-1.833616241564353189e+01 -1.707902041348544131e+01
-1.842851962645848474e+01 -1.644052474529712171e+01
-1.825727581729491433e+01 -1.662651543803029242e+01
-1.858591110259294510e+01 -1.712114488923704414e+01
-1.850410713007052621e+01 -1.574898152537160101e+01
-1.858821259687344352e+01 -1.708009827601445352e+01
-1.864202241351206979e+01 -1.693098872048514281e+01
-1.850665071109930793e+01 -1.695713747941054450e+01
-1.856426616509755334e+01 -1.672338093101204137e+01
-1.856730754673480988e+01 -1.734629017966134157e+01
-1.865135376900434494e+01 -1.713426026430996885e+01
-1.846954396863778314e+01 -1.614535497690176058e+01
-1.830316978196303168e+01 -1.583651621930010833e+01
-1.863856575389702996e+01 -1.695742530327338571e+01
-1.851747515549262246e+01 -1.558286991367092433e+01
-1.841416016966104507e+01 -1.569381364599450812e+01
-1.857950415213902673e+01 -1.669421728555258255e+01
-1.850922366480032721e+01 -1.664233221326555423e+01
-1.866155242919921875e+01 -1.676215337778066683e+01
-1.842872090637683868e+01 -1.708622393670020045e+01
-1.851637546718120575e+01 -1.674548594982593031e+01
-1.870065862437089166e+01 -1.688653965739460716e+01
-1.870641885449488839e+01 -1.726189652975503463e+01
-1.847228118777275085e+01 -1.707228820354907484e+01
-1.866634525855382165e+01 -1.741723749235078955e+01
-1.850771403436859330e+01 -1.615496208141376400e+01
-1.829935028900702676e+01 -1.644923384777911224e+01
-1.840051353474457940e+01 -1.729312143697367077e+01
-1.857663508504629135e+01 -1.702893815721784421e+01
-1.866396136085192481e+01 -1.656572385267777747e+01
-1.874553940196831903e+01 -1.714178730605484446e+01
-1.854712169617414474e+01 -1.701540268241584997e+01
-1.872378646582365036e+01 -1.548586680672385540e+01
-1.839700080454349518e+01 -1.710160923004150391e+01
-1.860731936246156693e+01 -1.614828833047445755e+01
-1.826445717116196832e+01 -1.580608677554440256e+01
-1.844751627991596976e+01 -1.567471204485211977e+01
-1.862370628118515015e+01 -1.718275823221578236e+01
-1.850965207566817483e+01 -1.689455657810359668e+01
-1.863899761190016946e+01 -1.694909653106293135e+01
-1.864473089575767517e+01 -1.683867401271671582e+01
-1.856043624629576883e+01 -1.691383197090842572e+01
-1.847568145891030511e+01 -1.680345911793894587e+01
-1.875919950256745139e+01 -1.614625803216711120e+01
-1.851653970777988434e+01 -1.677255910402768535e+01
-1.867340288559595862e+01 -1.675893699348747035e+01
-1.868874777108430862e+01 -1.573567295074462891e+01
-1.841672890633344650e+01 -1.593975830078125000e+01
-1.851617376506328583e+01 -1.709183212379356576e+01
-1.871736951917409897e+01 -1.695552537348363131e+01
-1.867097700635592261e+01 -1.690920345504562405e+01
-1.877045784890651703e+01 -1.678862425568815908e+01
-1.875582698235909263e+01 -1.704179208928888656e+01
-1.865820180624723434e+01 -1.698080931081400280e+01
-1.868278652429580688e+01 -1.711751807819713278e+01
-1.848630255460739136e+01 -1.653044882687655459e+01
-1.891384296367565909e+01 -1.662213072838721217e+01
-1.869407568623622140e+01 -1.633650113390637770e+01
-1.871127412716547767e+01 -1.534824954689323206e+01
-1.859801546732584754e+01 -1.699088603180724277e+01
-1.867765162885189056e+01 -1.713101442758139115e+01
-1.872987179706494132e+01 -1.684050374216847601e+01
-1.870392539848883828e+01 -1.685750420062572985e+01
-1.872754546006520471e+01 -1.713419965025666514e+01
-1.849050077299277106e+01 -1.734323039612212725e+01
-1.869840301573276520e+01 -1.527785557585877285e+01
-1.870396400739749154e+01 -1.673239078769436006e+01
-1.864483625938494882e+01 -1.714195227932620469e+01
-1.852675315241019049e+01 -1.636713390845757132e+01
-1.853636584679285804e+01 -1.668814334621677276e+01
-1.860732645789782325e+01 -1.635897900222183665e+01
-1.855318736781676492e+01 -1.723906455101904811e+01
-1.858519072830677032e+01 -1.726569474207890664e+01
-1.845373663554589072e+01 -1.712895238554322930e+01
-1.875972031305233756e+01 -1.670051172182157373e+01
-1.852727413674195489e+01 -1.631497101969533148e+01
-1.869619216769933701e+01 -1.502091688924021540e+01
-1.851993151505788049e+01 -1.642787527109121370e+01
-1.861304123699665070e+01 -1.683856322548606244e+01
-1.873780107994874200e+01 -1.531001598804028063e+01
-1.855639549096425256e+01 -1.700861872635878669e+01
-1.863480809579293052e+01 -1.710954349071948499e+01
-1.880357569456100464e+01 -1.705407893193232383e+01
-1.873318812499443808e+01 -1.724446414353011647e+01
-1.850792671740055084e+01 -1.704383274177452279e+01
-1.875911674648523331e+01 -1.717123899831400280e+01
-1.892010665933291236e+01 -1.722166945717551556e+01
-1.858758132159709930e+01 -1.731753234120158425e+01
-1.861333829412857810e+01 -1.640898069158777162e+01
-1.838352713982264319e+01 -1.692701723668482572e+01
-1.829195128629605094e+01 -1.414089506322687306e+01
-1.860299615065256873e+01 -1.608827775484555644e+01
-1.873995534827311715e+01 -1.441947923387799868e+01
-1.866409066567818442e+01 -1.635035425656801777e+01
-1.880900874733924866e+01 -1.716146445583987656e+01
-1.865877916663885117e+01 -1.726119230939196214e+01
-1.875253643095493317e+01 -1.639430212045644808e+01
-1.856091511746247491e+01 -1.698263394987428399e+01
-1.892537028094132623e+01 -1.725838485321441240e+01
-1.879921874403953552e+01 -1.710422754906988629e+01
-1.878411715726057807e+01 -1.653251469599736367e+01
-1.877252443879842758e+01 -1.676395234194668760e+01
-1.869971654812495032e+01 -1.677686830000443763e+01
-1.883515034367640695e+01 -1.701088480515913659e+01
-1.875109424938758096e+01 -1.661427501579383659e+01
-1.873125428706407547e+01 -1.716867619056206351e+01
-1.845228214313586435e+01 -1.686480743854076891e+01
-1.866732840985059738e+01 -1.718414889992057581e+01
-1.862313555429379264e+01 -1.536558047207918953e+01
-1.873740388949711999e+01 -1.659612800548602962e+01
-1.873688299208879471e+01 -1.696697541026325950e+01
-1.870181246598561486e+01 -1.708315909992564841e+01
-1.883321634431679925e+01 -1.715045239089371165e+01
-1.869632134089867392e+01 -1.675071245664125996e+01
-1.855699630081653595e+01 -1.688377053397042360e+01
-1.853693159669637680e+01 -1.689015190322677640e+01
-1.884401941796143731e+01 -1.689273828035825176e+01
-1.865750217437744141e+01 -1.629315910091647979e+01
-1.889351130276918411e+01 -1.696368636094130622e+01
-1.871238591273625573e+01 -1.700809309080049658e+01
-1.856160542120536050e+01 -1.682832004497577572e+01
-1.873401431242625037e+01 -1.619252609896969375e+01
-1.881655397017796716e+01 -1.679130482364010390e+01
-1.876095228145520011e+01 -1.652943306464653617e+01
-1.885804193963607034e+01 -1.663965169485513229e+01
-1.889259600887696067e+01 -1.543128170905175089e+01
-1.868939631183942041e+01 -1.665532778455065355e+01
-1.874703858792781830e+01 -1.700780446188790407e+01
-1.886326612532138824e+01 -1.699986782321682099e+01
-1.892508875330289086e+01 -1.718198857988630124e+01
-1.871634996682405472e+01 -1.617438186298717184e+01
-1.864288351684808731e+01 -1.734550812956574717e+01
-1.866160062203804770e+01 -1.734038588288542471e+01
-1.868722483267386636e+01 -1.703176798139299564e+01
-1.880640246967474738e+01 -1.636015394136503076e+01
-1.888103711853424826e+01 -1.697179567659055976e+01
-1.883014885584513465e+01 -1.719540651742514115e+01
-1.892377665390570840e+01 -1.737103835019198428e+01
-1.885603328794240952e+01 -1.691580383498947171e+01
-1.868511327604452887e+01 -1.693699842923647481e+01
-1.874649618814389029e+01 -1.698382354092288438e+01
-1.889545720567305764e+01 -1.636096013056767617e+01
-1.886054415007432183e+01 -1.704598044110582933e+01
-1.878005223721265793e+01 -1.723269785843886481e+01
-1.887504873176415643e+01 -1.685029332049481354e+01
-1.871690669159094611e+01 -1.609086920998313275e+01
-1.913077924648920813e+01 -1.634257036679750996e+01
-1.867736988017956534e+01 -1.648532807981813164e+01
-1.893906714518864831e+01 -1.740055850883582877e+01
-1.893653782208760461e+01 -1.654943130542705632e+01
-1.898865170776844025e+01 -1.710784923256217738e+01
-1.892207927753527841e+01 -1.581754067656281748e+01
-1.885254089534282684e+01 -1.698745077306574203e+01
-1.876602507879336557e+01 -1.540799818410501842e+01
-1.895815179000298301e+01 -1.663336888845864792e+01
-1.879500200847784797e+01 -1.684940605658989554e+01
-1.877212587992350379e+01 -1.649152992298076725e+01
-1.866615379105011741e+01 -1.693902767478645544e+01
-1.892526432871818542e+01 -1.718255279590557194e+01
-1.897637792428334436e+01 -1.693482946420644808e+01
-1.875142709910869598e+01 -1.653080760658561488e+01
-1.873070976634820184e+01 -1.719144952452028008e+01
-1.898275578767061234e+01 -1.666645377022879515e+01
-1.867372636993725976e+01 -1.720252278563264170e+01
-1.911120751003424445e+01 -1.706714101271195716e+01
-1.861319962888956070e+01 -1.682031144724263783e+01
-1.850711156179507455e+01 -1.705877164122346201e+01
-1.842127769502500811e+01 -1.705374098443365583e+01
-1.885367552191019058e+01 -1.674274037101051960e+01
-1.884205775459607324e+01 -1.714488643794864942e+01
-1.886248758931954583e+01 -1.679450295188210163e+01
-1.915689624597628793e+01 -1.641960916890726452e+01
-1.876802718887726584e+01 -1.535849947743601618e+01
-1.896079191068808356e+01 -1.667796806236366081e+01
-1.904699393858512124e+01 -1.636398132126052829e+01
-1.869150345772504807e+01 -1.685476747735754088e+01
-1.876815923303365707e+01 -1.693722999870002965e+01
-1.892090692619482795e+01 -1.615126360856093513e+01
-1.886063804229100427e+01 -1.625664942605154906e+01
-1.900325754533211509e+01 -1.727974808680546914e+01
-1.891827490677436074e+01 -1.635869562471067695e+01
-1.874361559003591537e+01 -1.677703682788006745e+01
-1.871576465914646903e+01 -1.687017855706152858e+01
-1.889852474878231803e+01 -1.676746660703188496e+01
-1.895344667074580869e+01 -1.694635416006113005e+01
-1.897380977869033813e+01 -1.671649844925125095e+01
-1.890291743725538254e+01 -1.716317988061285504e+01
-1.876802211254835129e+01 -1.637606179869020195e+01
-1.890098385512828827e+01 -1.710371735808137217e+01
-1.890475626289844513e+01 -1.678264583240855856e+01
-1.898406156152486801e+01 -1.691135651724679079e+01
-1.903072534253199777e+01 -1.720360629589526624e+01
-1.872128643840551376e+01 -1.673586906086314841e+01
-1.908939097557837883e+01 -1.718997765825940505e+01
-1.920369369288285455e+01 -1.670755605573777913e+01
-1.872217788050572196e+01 -1.619588388715471439e+01
-1.894015639275312424e+01 -1.722631401210636426e+01
-1.902676727374394616e+01 -1.565065880564900169e+01
-1.894955658912658691e+01 -1.571735445245519891e+01
-1.881978795677423477e+01 -1.631149855527010928e+01
-1.900974816580613336e+01 -1.687500613076346312e+01
-1.884312283247709274e+01 -1.638098815818885612e+01
-1.897068895647923270e+01 -1.721962793771322708e+01
-1.893111209074656287e+01 -1.639382927139083890e+01
-1.866954295337200165e+01 -1.723484071508630677e+01
-1.903955592215061188e+01 -1.586654155285327406e+01
-1.875110569099585334e+01 -1.715279198931409255e+01
-1.884697986642519751e+01 -1.633090330099130583e+01
-1.883492879321177682e+01 -1.678306651425052110e+01
-1.914137372871239862e+01 -1.713861815960376234e+01
-1.904297460367282113e+01 -1.596618547068013783e+01
-1.901078312098979950e+01 -1.640575208292379017e+01
-1.877659121155738831e+01 -1.716447254279991341e+01
-1.893785343567530433e+01 -1.593141253582842864e+01
-1.876382860292990884e+01 -1.578671807128113613e+01
-1.877170075476169586e+01 -1.573143440097957502e+01
-1.899047853797674179e+01 -1.708256867644074717e+01
-1.899273618062337121e+01 -1.721390019453965081e+01
-1.898126170039176941e+01 -1.725007415127444688e+01
-1.895007155587275705e+01 -1.683682486298796377e+01
-1.915483437975247583e+01 -1.665883651337066240e+01
-1.916754507273435593e+01 -1.710598216118750514e+01
-1.905571324129899224e+01 -1.695111105039522315e+01
-1.869278036057949066e+01 -1.703127172395780420e+01
-1.874126603205998620e+01 -1.690778759547642451e+01
-1.882320285836855689e+01 -1.734256644063181696e+01
-1.890551019459962845e+01 -1.704364618078454896e+01
-1.902483194818099221e+01 -1.558186823361879902e+01
-1.875878271212180337e+01 -1.710656745712478610e+01
-1.881704260408878326e+01 -1.680367314970338555e+01
-1.911207186430692673e+01 -1.679073680530894919e+01
-1.894211676965157309e+01 -1.748277861112124043e+01
-1.907001498589913169e+01 -1.680372462334570827e+01
-1.901081069062153617e+01 -1.718600752446558744e+01
-1.904327730089426041e+01 -1.748826539671266289e+01
-1.889497891565163812e+01 -1.668286851164582529e+01
-1.927725997567176819e+01 -1.671584990117457181e+01
-1.891924567272265634e+01 -1.699792121292708913e+01
-1.893875557184219360e+01 -1.682763026596663991e+01
-1.904878239333629608e+01 -1.730450126102992314e+01
-1.890348565081755439e+01 -1.543606806420660682e+01
-1.880986692508061608e+01 -1.685153787786310531e+01
-1.870988341917594155e+01 -1.630784484318324346e+01
-1.884922278424103936e+01 -1.709414291381835938e+01
-1.894870334118604660e+01 -1.704204358683004017e+01
-1.903863872090975562e+01 -1.650347213001994362e+01
-1.905438370878497878e+01 -1.729151980907885999e+01
-1.888983610769112786e+01 -1.669355136078673496e+01
-1.919894605378310004e+01 -1.671209160693280182e+01
-1.894849849864840508e+01 -1.714394887701257630e+01
-1.919067690397302428e+01 -1.674599266052246094e+01
-1.913012496692438802e+01 -1.681788264931022425e+01
-1.905618215352296829e+01 -1.725659982260171432e+01
-1.901462215930223465e+01 -1.670959159306117314e+01
-1.907700537890195847e+01 -1.711035339553634671e+01
-1.898135906706253806e+01 -1.656642824643618184e+01
-1.893383276214202127e+01 -1.669418767210725107e+01
-1.917036209752162179e+01 -1.634821582150149766e+01
-1.898753387232621392e+01 -1.700291923423866081e+01
-1.912465101977189263e+01 -1.718812660118202018e+01
-1.912739788740873337e+01 -1.663766966237650280e+01
-1.847559490861992160e+01 -1.657687034854641084e+01
-1.901313355068365851e+01 -1.729617761636709261e+01
-1.925880150993664941e+01 -1.680797962089637565e+01
-1.910732837518056115e+01 -1.707887742426488131e+01
-1.907454599688450614e+01 -1.699010605007023145e+01
-1.909170586615800858e+01 -1.572715787763719497e+01
-1.914539648592472076e+01 -1.581278743991604152e+01
-1.909958773851394653e+01 -1.696604254338648587e+01
-1.922604146103064338e+01 -1.702238455685702334e+01
-1.912229334066311637e+01 -1.721489829521674508e+01
-1.898644365618626395e+01 -1.734713343830851784e+01
-1.889742841571569443e+01 -1.716210111395105287e+01
-1.911533260842164239e+01 -1.730106961881959649e+01
-1.912981604288021842e+01 -1.730115386417933721e+01
-1.905149618287881097e+01 -1.676892357367973929e+01
-1.916565699627001962e+01 -1.731981844716257868e+01
-1.903503438333670417e+01 -1.715352579835173330e+01
-1.914248010267813882e+01 -1.671424423564564066e+01
-1.912983458489179611e+01 -1.623782461339777328e+01
-1.917424291372299194e+01 -1.726368589525099040e+01
-1.920863011976083001e+01 -1.644345131168117646e+01
-1.899324522664149484e+01 -1.727606464980484446e+01
-1.914799000322818756e+01 -1.692340408671985941e+01
-1.919642296433448792e+01 -1.694202317819966908e+01
-1.905389967312415322e+01 -1.620190264961936322e+01
-1.889723860224087915e+01 -1.689498132235043926e+01
-1.898498866458733758e+01 -1.716024486739913968e+01
-1.903021758794784546e+01 -1.726662909520136679e+01
-1.903364989658196649e+01 -1.680028345677759916e+01
-1.875207781046628952e+01 -1.687039977234679355e+01
-1.913756108283996582e+01 -1.649491431496360150e+01
-1.928886620203654090e+01 -1.717254533396138783e+01
-1.908143675824006280e+01 -1.697162743357868919e+01
-1.914674035459756851e+01 -1.631561889896144990e+01
-1.898673126349846640e+01 -1.752726226658015918e+01
-1.923869647830724716e+01 -1.664286401674344873e+01
-1.921172129362821579e+01 -1.681732181449989127e+01
-1.880059386044740677e+01 -1.608304308606432542e+01
-1.914463510115941247e+01 -1.657914488656180296e+01
-1.899639960875113687e+01 -1.689100860001205007e+01
-1.904626987874507904e+01 -1.739710090686748600e+01
-1.914246433973312378e+01 -1.709575048669591979e+01
-1.908213235189517221e+01 -1.728420217935141068e+01
-1.924157483875751495e+01 -1.685647949615082197e+01
-1.919261983285347739e+01 -1.625438391697871054e+01
-1.892338873942692956e+01 -1.719636798214602891e+01
-1.911226794372002402e+01 -1.703994929326044883e+01
-1.914329667389392853e+01 -1.687945193748969430e+01
-1.917840657134850701e+01 -1.731701081758969707e+01
-1.901779821515083313e+01 -1.719639361988414450e+01
-1.893311331669489661e+01 -1.656586684189833747e+01
-1.899700401226679602e+01 -1.715929016509613447e+01
-1.917981143792470178e+01 -1.620062683155010319e+01
-1.916491167992353439e+01 -1.717815841328014059e+01
-1.926229841013749322e+01 -1.553175775106851120e+01
-1.905120326081911841e+01 -1.718660775717202682e+01
-1.922053518394629279e+01 -1.659491740883170863e+01
-1.899758524199326715e+01 -1.665577990048891621e+01
-1.926986789206663886e+01 -1.717701910687731370e+01
-1.912576204041640082e+01 -1.712467488375576963e+01
-1.924895019580920419e+01 -1.709619540672797555e+01
-1.886513378471136093e+01 -1.731578342635910062e+01
-1.910470329225063324e+01 -1.602021696660425931e+01
-1.936955061058203498e+01 -1.693178396101121663e+01
-1.910229204595088959e+01 -1.573501972099403368e+01
-1.906494894623756409e+01 -1.722800403446345996e+01
-1.922801626722018042e+01 -1.716619803688742962e+01
-1.917612954974174500e+01 -1.697771836565686598e+01
-1.927519566565752029e+01 -1.727399932564079066e+01
-1.889167138934135437e+01 -1.558252857257793522e+01
-1.921460036685069284e+01 -1.686151993739140664e+01
-1.916049407670895377e+01 -1.703491558966698705e+01
-1.918528428673744202e+01 -1.669566533472630709e+01
-1.924451692899068078e+01 -1.716679324112929450e+01
-1.912532052894433221e+01 -1.675278943544858379e+01
-1.927504024157921592e+01 -1.706569862365722656e+01
-1.920844530810912332e+01 -1.661480134493344707e+01
-1.907007495313882828e+01 -1.726367032682740899e+01
-1.927392866214116296e+01 -1.723501190581879072e+01
-1.936793792992830276e+01 -1.725997547050575065e+01
-1.917052308221657952e+01 -1.706266380904556712e+01
-1.916453834871451178e+01 -1.650817469807414284e+01
-1.920049353440602502e+01 -1.732528478449041032e+01
-1.916194603095452109e+01 -1.655256289940375680e+01
-1.901839900513489923e+01 -1.619171758131547278e+01
-1.907850435872872552e+01 -1.704463468279157468e+01
-1.913950328777233878e+01 -1.751933572199437350e+01
-1.904609234879414359e+01 -1.701275258250050726e+01
-1.878519695748885354e+01 -1.738111238355760335e+01
-1.942430771887302399e+01 -1.687568185236546725e+01
-1.909679339577754220e+01 -1.660056913053834649e+01
-1.913429115215937415e+01 -1.725341790682309551e+01
-1.919897028803825378e+01 -1.764560654875520029e+01
-1.938444195439418039e+01 -1.741651838476007796e+01
-1.929284382363160333e+01 -1.719981871022806530e+01
-1.905365212261676788e+01 -1.679675423015247659e+01
-1.922921799868345261e+01 -1.683393087015523548e+01
-1.917104532321294030e+01 -1.684156197386902676e+01
-1.901650495330492774e+01 -1.737305281998275319e+01
-1.918106296658515930e+01 -1.618836272846568747e+01
-1.915544590602318564e+01 -1.538066434240960412e+01
-1.937715699523687363e+01 -1.737063893404873838e+01
-1.925206661224365234e+01 -1.717833271274318818e+01
-1.924782267461220542e+01 -1.676461652037385264e+01
-1.931160855293273926e+01 -1.655293036126471051e+01
-1.919880011926094809e+01 -1.561463079824076061e+01
-1.928614147255818168e+01 -1.717124552540964899e+01
-1.922965105623006821e+01 -1.725674993341619157e+01
-1.913571335126956185e+01 -1.653680722125164948e+01
-1.915029915670553962e+01 -1.737444556843150778e+01
-1.928936736285686493e+01 -1.666228758824335898e+01
-1.922980229556560516e+01 -1.687508654904056016e+01
-1.873072116822004318e+01 -1.705671231158368073e+01
-1.898285179476564011e+01 -1.701370219441203346e+01
-1.906504810104767600e+01 -1.707291435885738906e+01
-1.914677078276872635e+01 -1.548877159960858307e+01
-1.911533702164888382e+01 -1.739062433118943929e+01
-1.944070974737405777e+01 -1.703847436781053304e+01
-1.923857123653094092e+01 -1.612554106774268092e+01
-1.920972031354904175e+01 -1.662815538629308776e+01
-1.931730282058318338e+01 -1.615431132873931475e+01
-1.928861048569281778e+01 -1.685747196147968197e+01
-1.937672837326924125e+01 -1.715923664786598835e+01
-1.923957099517186364e+01 -1.694885312117539300e+01
-1.928574245919783792e+01 -1.726251094372241468e+01
-1.935488065083821496e+01 -1.674047885003027858e+01
-1.920956955105066299e+01 -1.709484935116458360e+01
-1.937987056622902671e+01 -1.725948716448499098e+01
-1.932036126156647882e+01 -1.720366989482532816e+01
-1.938849360495805740e+01 -1.700302655356270876e+01
-1.917227192968130112e+01 -1.741375026455173369e+01
-1.914952953159809113e+01 -1.723496111337240677e+01
-1.910838411251704017e+01 -1.675447503622476120e+01
-1.942461503545443335e+01 -1.719175737554376937e+01
-1.928232358147700509e+01 -1.661195840464009876e+01
-1.936382836103439331e+01 -1.701657847615031471e+01
-1.955098636696736136e+01 -1.712589888139204675e+01
-1.905407777925332269e+01 -1.719799330327418119e+01
-1.937240037322044373e+01 -1.691571911898526182e+01
-1.919548030942678452e+01 -1.697923449726847878e+01
-1.949826706945896149e+01 -1.652659386473816738e+01
-1.924417495230833808e+01 -1.723074138938606481e+01
-1.932830716421206674e+01 -1.710385988904284105e+01
-1.937103367348511895e+01 -1.726893257785152969e+01
-1.913763697197039804e+01 -1.594693899773932166e+01
-1.920178849001725396e+01 -1.744964403920359430e+01
-1.929459812740484992e+01 -1.716761631160587598e+01
-1.939345285793145379e+01 -1.703965386477383603e+01
-1.942959457635879517e+01 -1.708671791522533923e+01
-1.940146603931983194e+01 -1.602633762359619141e+01
-1.946166191498438636e+01 -1.680026127456070384e+01
-1.919181699554125586e+01 -1.715708322648878337e+01
-1.955899684131145477e+01 -1.628834219102735759e+01
-1.939919059971968451e+01 -1.641087321491984596e+01
-1.936863919595877448e+01 -1.708769420524696159e+01
-1.917390584945678711e+01 -1.647003983832025042e+01
-1.937044062465429306e+01 -1.712184300360741673e+01
-1.943135574460029602e+01 -1.667360461841930075e+01
-1.932608101765314856e+01 -1.690853396329012881e+01
-1.913488212476174155e+01 -1.701400725872485609e+01
-1.935514082014560699e+01 -1.708152285489169131e+01
-1.935299082845449448e+01 -1.703111239842005986e+01
-1.931943719089031219e+01 -1.712583884945163604e+01
-1.945833503206570825e+01 -1.683032615463455173e+01
-1.921432185421387473e+01 -1.689936366638579912e+01
-1.945275936027367791e+01 -1.733592048248687334e+01
-1.945940837015708169e+01 -1.676232642632026071e+01
-1.940673978130022803e+01 -1.683007460755187168e+01
-1.930953752497832099e+01 -1.666587824635691462e+01
-1.928091805676619330e+01 -1.658249547884061670e+01
-1.940440932909647742e+01 -1.708908020366321878e+01
-1.937034706523020944e+01 -1.639338432658802347e+01
-1.942593335360288620e+01 -1.665569426796653119e+01
-1.925618809213240823e+01 -1.575323319125485177e+01
-1.929090014348427573e+01 -1.708336657982367868e+01
-1.945206304639577866e+01 -1.730147660243046914e+01
-1.926316697274645051e+01 -1.700679085471413288e+01
-1.945019433895746985e+01 -1.675410201332785931e+01
-1.950859319170315942e+01 -1.686048565901718987e+01
-1.935537543892860413e+01 -1.634706780817601413e+01
-1.935145464291175088e+01 -1.657493624749121608e+01
-1.945225162804126740e+01 -1.725915936061314326e+01
-1.928328819572925568e+01 -1.697045477334555130e+01
-1.925141499936580658e+01 -1.681991421092640238e+01
-1.933170843372742453e+01 -1.677474270857773675e+01
-1.941951889296372613e+01 -1.714112933270342864e+01
-1.951401670277118683e+01 -1.706844308778837060e+01
-1.926934368908405304e+01 -1.730151645858566312e+01
-1.940103750427563867e+01 -1.730049615092091742e+01
-1.925819725791613379e+01 -1.609062734826818541e+01
-1.938813214500745019e+01 -1.694559834220192585e+01
-1.914354214320580283e+01 -1.693854303483839274e+01
