# Train Val
-1.371470856666564941e+01 -2.507604002952575684e+00
-1.334727160135904889e+01 -3.019711653391520034e+00
-1.322985839843750000e+01 -2.776587883631388198e+00
-1.329390056927998920e+01 -2.806542714436849106e+00
-1.174095161755879779e+01 -2.913263241449991714e+00
-1.335257577896118164e+01 -2.542475144068399917e+00
-1.240022261937459369e+01 -2.614446957906087388e+00
-1.193791206677754779e+01 -2.932795604070027817e+00
-1.356855177879333496e+01 -2.764373540878295898e+00
-1.407566912968953510e+01 -2.799851338068644058e+00
-1.373604917526245117e+01 -2.048813919226328384e+00
-1.491204285621643066e+01 -2.544323047002156724e+00
-1.352571551005045514e+01 -2.854830741882324219e+00
-1.446194060643514057e+01 -2.606042226155599106e+00
-1.348800834019978900e+01 -2.768581310907999526e+00
-1.373163000742594342e+01 -2.378383437792459976e+00
-1.149559005101521869e+01 -2.628937482833862305e+00
-1.460006284713745117e+01 -2.518965164820353042e+00
-1.277805058161417584e+01 -2.642562786738077651e+00
-1.300757249196370502e+01 -2.720434745152791489e+00
-1.254825647672017475e+01 -2.255965868631998550e+00
-1.259285632769266705e+01 -2.770423173904418945e+00
-1.442897748947143555e+01 -2.897106409072875977e+00
-1.459606973330179791e+01 -2.347432454427083481e+00
-1.245054141680399518e+01 -2.151445309321085464e+00
-9.812641978263854980e+00 -2.350353002548217773e+00
-1.112869572639465332e+01 -2.522876103719075669e+00
-1.331685225168863873e+01 -2.622026602427164566e+00
-1.326185544331868549e+01 -2.507925987243652344e+00
-1.227280561129252057e+01 -3.035396734873453628e+00
-1.323507992426554303e+01 -2.259646813074747573e+00
-1.314778542518615723e+01 -2.421010633309682358e+00
-1.409402656555175781e+01 -3.198337793350219727e+00
-1.073156873385111432e+01 -2.337321003278096665e+00
-1.151128347714742084e+01 -3.186083714167276870e+00
-1.427072191238403320e+01 -2.238479296366373550e+00
-1.019380549589792828e+01 -1.529687643051147461e+00
-8.552598337332407041e+00 -3.599988698959350586e+00
-1.215980641047159772e+01 -2.703197399775187026e+00
-1.339566405614217182e+01 -2.742930809656778823e+00
-1.382259631156921387e+01 -2.168260693550109863e+00
-1.272156413396199603e+01 -2.537509600321451675e+00
-1.299926479657491107e+01 -2.151567697525024414e+00
-1.336456799507141113e+01 -3.119247515996297349e+00
-1.321022224426269531e+01 -2.459430376688639175e+00
-1.419470143318176270e+01 -2.451698819796244155e+00
-1.332498335838317871e+01 -2.114440123240152847e+00
