# Train Val
-4.344329992930094164e+01 -4.515360768636067945e+01
-4.462460295359293383e+01 -4.167737960815429688e+01
-4.153822167714437086e+01 -4.039457066853841383e+01
-4.269529120127359789e+01 -3.911662292480468750e+01
-4.095137882232666016e+01 -4.481545639038085938e+01
-4.211716079711914062e+01 -4.442256037394205492e+01
-4.197547944386800367e+01 -4.332110850016275805e+01
-4.534721151987711352e+01 -4.263618469238281250e+01
-4.371041297912597656e+01 -4.025159200032552320e+01
-4.416636212666829664e+01 -4.341964213053385180e+01
-4.171882216135660570e+01 -4.599397532145182055e+01
-4.659834162394205492e+01 -4.870335388183593750e+01
-4.284902954101562500e+01 -4.215687306722005445e+01
-4.324614810943603516e+01 -4.614979934692382812e+01
-4.505444431304931641e+01 -4.080789184570312500e+01
-4.529848480224609375e+01 -4.906128311157226562e+01
-4.666162141164144117e+01 -4.902276102701822680e+01
-4.257496579488118726e+01 -3.589775721232096117e+01
-3.972078355153401930e+01 -4.210071945190429688e+01
-4.294023927052815992e+01 -3.948698298136392992e+01
-4.360649585723876953e+01 -4.298312377929687500e+01
-4.073096720377603930e+01 -4.160592397054036695e+01
-4.351576773325601977e+01 -4.481684366861978930e+01
-4.640482521057128906e+01 -4.803230794270833570e+01
-4.793068059285482008e+01 -4.200488662719726562e+01
-4.402678807576497633e+01 -4.271612675984700758e+01
-4.709115282694498461e+01 -4.539709091186523438e+01
-4.385354646046956617e+01 -4.265142949422200758e+01
-4.251068274180094164e+01 -4.317961883544921875e+01
-4.080343246459960938e+01 -4.366804631551107008e+01
-4.441173871358235914e+01 -4.527739842732747633e+01
-4.327239735921224195e+01 -4.372598393758138258e+01
-4.303584035237630445e+01 -4.788525899251302320e+01
-4.636346149444580078e+01 -4.478519439697265625e+01
-4.720630232493082445e+01 -4.742763900756835938e+01
-4.694546890258789062e+01 -4.464597447713216383e+01
-4.394299761454264086e+01 -4.423212687174478930e+01
-4.338122240702310961e+01 -4.961822255452474195e+01
-4.170252958933512133e+01 -4.693471399943033617e+01
-3.932860024770101148e+01 -3.891599655151367188e+01
-4.237921873728434008e+01 -4.606717046101888258e+01
-4.515267213185628492e+01 -4.458379491170247633e+01
-4.435396671295166016e+01 -4.490453211466471117e+01
-4.340905443827310961e+01 -4.374372100830078125e+01
-4.436287879943847656e+01 -4.495150502522786695e+01
-4.684794934590657789e+01 -4.757563018798828125e+01
-4.311004384358724195e+01 -4.300594075520833570e+01
-4.248749732971191406e+01 -3.921242014567057055e+01
-4.199917284647623461e+01 -4.655510711669921875e+01
-3.793565956751505297e+01 -4.133955764770507812e+01
-4.225111262003580492e+01 -3.925863265991210938e+01
-4.212321027119954664e+01 -4.107864379882812500e+01
-4.370722103118896484e+01 -3.601181411743164062e+01
-4.121359507242838305e+01 -4.545677693684896070e+01
-4.421938673655191820e+01 -4.593158086140950758e+01
-4.733778413136800367e+01 -4.711444473266601562e+01
-4.636963240305582445e+01 -4.470681889851888258e+01
-4.290257644653320312e+01 -4.245267613728841383e+01
-4.390212249755859375e+01 -4.082873916625976562e+01
-4.308774185180664062e+01 -4.248278299967447680e+01
-4.378210862477620680e+01 -4.008106613159179688e+01
-4.161385440826416016e+01 -4.215181223551432055e+01
-4.459926001230875414e+01 -4.199097696940103930e+01
-4.464235083262125414e+01 -4.662085851033528883e+01
-4.700992933909098070e+01 -4.933591715494791430e+01
-4.198780441284179688e+01 -3.990458679199218750e+01
-4.360455067952474195e+01 -4.382167561848958570e+01
-4.444674777984619141e+01 -4.267326863606771070e+01
-4.508033243815103930e+01 -4.710962168375650805e+01
-4.576767508188883227e+01 -4.764282099405924242e+01
-4.141269207000732422e+01 -4.147758102416992188e+01
-4.066834863026937086e+01 -4.376092020670572680e+01
-4.491004435221353930e+01 -4.173158518473307055e+01
-4.597335497538248461e+01 -4.725109354654947680e+01
-4.151291243235269945e+01 -4.012076314290364820e+01
-4.339065996805826586e+01 -4.257129796346028883e+01
-4.459814389546712476e+01 -4.250161234537760180e+01
-4.442287381490071851e+01 -4.741558456420898438e+01
-4.301427777608235914e+01 -3.933167648315429688e+01
-4.179229386647542555e+01 -4.001449203491210938e+01
-4.191916656494140625e+01 -4.330132166544596117e+01
-4.367152500152587891e+01 -4.140966924031575758e+01
-4.414905579884847242e+01 -4.369491577148437500e+01
-4.575311120351155836e+01 -4.482644907633463305e+01
-4.354239845275878906e+01 -4.331063969930013258e+01
-4.437884489695230883e+01 -4.322133382161458570e+01
-4.418790086110433180e+01 -4.065307362874349195e+01
-4.368358103434244555e+01 -4.215266291300455492e+01
-4.642424043019612867e+01 -5.069640096028646070e+01
-4.537272453308105469e+01 -4.707977422078450758e+01
-4.517999776204427320e+01 -4.428006744384765625e+01
-4.326924959818521899e+01 -4.181886545817057055e+01
-4.470394865671793383e+01 -4.425778706868489820e+01
-4.470300610860189039e+01 -4.356764984130859375e+01
-4.404650020599365234e+01 -4.123131306966146070e+01
-4.583413855234781664e+01 -4.526257069905599195e+01
-4.294979683558145922e+01 -3.528697458902994555e+01
-3.838484605153401930e+01 -4.424395879109700758e+01
-4.323302968343099195e+01 -4.000294621785482008e+01
-4.379130045572916430e+01 -4.574148559570312500e+01
-4.402707513173421461e+01 -4.649802907307942945e+01
-4.452466011047363281e+01 -4.713601175944010180e+01
-4.492107836405435961e+01 -4.545681889851888258e+01
-4.465314197540283203e+01 -4.650641632080078125e+01
-4.574772326151529711e+01 -3.173594220479329309e+01
-3.712851047515869141e+01 -4.470747756958007812e+01
-4.345195388793945312e+01 -4.568626658121744555e+01
-4.672317028045654297e+01 -4.629220581054687500e+01
-4.346081161499023438e+01 -5.011013666788736742e+01
-4.480569330851236742e+01 -4.692904281616210938e+01
-4.280286725362142164e+01 -4.055065663655599195e+01
-4.501015949249267578e+01 -3.979442723592122633e+01
-4.332203451792398852e+01 -4.453600438435872633e+01
-4.478029855092366773e+01 -4.783666737874349195e+01
-4.558184941609700758e+01 -4.678339513142903883e+01
-4.570337994893392164e+01 -4.931171035766601562e+01
-4.709172852834065992e+01 -4.371694437662760180e+01
-4.474557177225748461e+01 -4.399569447835286695e+01
-4.632316748301187914e+01 -4.777883275349935133e+01
-4.160958671569824219e+01 -3.937176386515299242e+01
-4.461475149790445727e+01 -5.120584106445312500e+01
-4.467581590016683180e+01 -3.935226821899414062e+01
-4.176439952850341797e+01 -4.671622594197591383e+01
-4.623397541046142578e+01 -4.036655298868814867e+01
-4.631470521291097242e+01 -4.930440139770507812e+01
-4.608110936482747633e+01 -4.639907073974609375e+01
-4.443035125732421875e+01 -4.011189397176107008e+01
-4.459224001566568774e+01 -4.738535054524739820e+01
-4.020143349965413648e+01 -4.011413701375325758e+01
-4.382878335316976148e+01 -4.369371668497721117e+01
-4.591051101684570312e+01 -4.167734400431314867e+01
-4.329593785603841383e+01 -3.278829701741536695e+01
-3.548899952570597094e+01 -3.892082722981771070e+01
-4.154127756754557055e+01 -4.750051879882812500e+01
-4.769398466746012133e+01 -4.364128367106119555e+01
-4.482890923817952711e+01 -4.405670420328775805e+01
-4.608968480428060133e+01 -4.412026723225911695e+01
-4.622478644053141039e+01 -4.543720118204752367e+01
-4.297518952687581617e+01 -4.645153172810872633e+01
-4.410867118835449219e+01 -4.654151662190755445e+01
-4.155738671620687086e+01 -4.322490310668945312e+01
-4.535967604319254320e+01 -4.641476058959960938e+01
-4.634507624308267992e+01 -4.468010584513346117e+01
-4.325488185882568359e+01 -3.924103546142578125e+01
-4.271082846323648852e+01 -3.733915710449218750e+01
-4.260713704427083570e+01 -4.997260157267252367e+01
-4.749973742167154711e+01 -4.729548645019531250e+01
-4.529186312357584399e+01 -4.339060974121093750e+01
-4.301692899068196851e+01 -4.750245920817057055e+01
-4.088013235727945727e+01 -4.077954864501953125e+01
-4.527762381235758227e+01 -4.803263092041015625e+01
-4.509182008107503492e+01 -4.154660415649414062e+01
-4.257076327006021899e+01 -4.547858937581380445e+01
-4.493753941853841383e+01 -4.476036071777343750e+01
-4.439474296569824219e+01 -3.948485183715820312e+01
-4.405030091603597242e+01 -4.342492294311523438e+01
-4.499926821390787524e+01 -4.416666539510091383e+01
-4.314565022786458570e+01 -4.113244374593099195e+01
-4.064322153727213305e+01 -4.337056986490885180e+01
-4.507944138844808180e+01 -4.703038152058919508e+01
-4.688614241282144945e+01 -4.340198389689127367e+01
-4.622231705983480055e+01 -3.847797648111978930e+01
-4.092478911081949633e+01 -4.770875167846679688e+01
-4.402434953053792555e+01 -4.384935887654622633e+01
-4.319310665130615234e+01 -4.077446492513021070e+01
-4.506848907470703125e+01 -4.378604253133138258e+01
-4.471185461680094164e+01 -4.101053873697916430e+01
-4.083287620544433594e+01 -4.339726638793945312e+01
-3.969478273391723633e+01 -3.604043833414713305e+01
-3.779706573486328125e+01 -4.294502766927083570e+01
-4.595207405090332031e+01 -4.468313344319661695e+01
-4.507510058085123461e+01 -3.672356287638346117e+01
-4.388359928131103516e+01 -4.228310012817382812e+01
-4.172159703572591383e+01 -4.796410878499349195e+01
-4.699923133850097656e+01 -4.897963841756185133e+01
-4.563623174031575758e+01 -4.463293329874674242e+01
-4.654203097025553149e+01 -4.402649434407552320e+01
-4.607275009155273438e+01 -3.863485717773437500e+01
-4.380158074696858961e+01 -4.568293253580728930e+01
-4.665124289194742602e+01 -4.641230773925781250e+01
-4.661776320139566820e+01 -3.876875940958658617e+01
-4.461115996042887133e+01 -4.688159306844075758e+01
-4.194593588511148852e+01 -4.163948313395182055e+01
-4.463866202036539477e+01 -4.335061645507812500e+01
-4.568228054046630859e+01 -4.394096755981445312e+01
-4.458187834421793383e+01 -4.729400126139322680e+01
-4.069096151987711352e+01 -3.916109720865885180e+01
-4.615905221303304273e+01 -5.268277613321939867e+01
-4.046400070190429688e+01 -4.450609970092773438e+01
-4.486145941416422289e+01 -4.365273920694986742e+01
-4.311681683858235914e+01 -4.163521575927734375e+01
-4.420067310333251953e+01 -3.831729888916015625e+01
-4.198175970713297289e+01 -3.739013799031575758e+01
-4.423394934336344164e+01 -4.232467524210611742e+01
-4.373777198791503906e+01 -4.906369908650716383e+01
-4.311589908599853516e+01 -4.244950230916341383e+01
-4.154233773549398023e+01 -4.129181162516275805e+01
-4.095426877339681226e+01 -4.246616999308267992e+01
-4.753362560272216797e+01 -4.734583028157552320e+01
-4.604527091979980469e+01 -4.903231557210286695e+01
-4.543015638987223070e+01 -4.125095240275064867e+01
-4.350934282938639086e+01 -4.323728942871093750e+01
-4.403162670135498047e+01 -4.256587473551432055e+01
-4.419469706217447680e+01 -3.817024866739908617e+01
-4.197205829620361328e+01 -4.527361679077148438e+01
-4.619225978851318359e+01 -4.292991892496744555e+01
-4.529499212900797289e+01 -4.349119822184244555e+01
-4.340852387746175367e+01 -3.931289672851562500e+01
-4.574559466044107836e+01 -4.158216730753580492e+01
-4.409827295939127367e+01 -3.890163294474283617e+01
-4.172804387410482008e+01 -4.066871897379557055e+01
-4.212475776672363281e+01 -4.746417236328125000e+01
-4.611071650187174242e+01 -4.957716242472330492e+01
-4.435056940714517992e+01 -4.425084050496419508e+01
-4.622596677144368726e+01 -4.992069625854492188e+01
-3.712032667795816820e+01 -3.526436869303385180e+01
-4.230876763661702711e+01 -4.391502761840820312e+01
-4.470698324839273852e+01 -3.808873240152994555e+01
-4.039137331644693774e+01 -4.675641377766927320e+01
-4.589182567596435547e+01 -4.972670491536458570e+01
-4.837386735280355055e+01 -4.664081954956054688e+01
-4.411781311035156250e+01 -3.943762207031250000e+01
-3.923152160644531250e+01 -4.396463648478189867e+01
-4.119744745890299242e+01 -4.307683054606119555e+01
-4.301274967193603516e+01 -4.038070297241210938e+01
-3.629166269302368164e+01 -2.868484306335449219e+01
-3.825439341862996656e+01 -3.887672297159830492e+01
-4.362220064798990649e+01 -4.515394846598307055e+01
-4.672018305460611742e+01 -4.354568481445312500e+01
-4.339571793874105055e+01 -3.419621531168619555e+01
-4.007939465840657789e+01 -4.290911992390950758e+01
-4.447733561197916430e+01 -4.581375122070312500e+01
-4.436602592468261719e+01 -4.282913080851236742e+01
-4.387777201334635180e+01 -4.710579427083333570e+01
-4.545608234405517578e+01 -4.506538899739583570e+01
-4.756524594624837476e+01 -5.046937942504882812e+01
-4.768539047241210938e+01 -4.963876597086588305e+01
-4.763567829132080078e+01 -4.722392400105794508e+01
-4.424131011962890625e+01 -4.976257705688476562e+01
-4.282750352223714430e+01 -4.722092056274414062e+01
-4.026470756530761719e+01 -4.112911351521810133e+01
-4.425485992431640625e+01 -4.346549733479817945e+01
-4.611153761545816820e+01 -5.029126993815103930e+01
-4.786989339192708570e+01 -4.316614659627278883e+01
-4.428363037109375000e+01 -4.273510615030924242e+01
-4.571195920308431226e+01 -4.452663040161132812e+01
-4.438045660654703539e+01 -4.368727874755859375e+01
-4.596821085611978930e+01 -4.734298070271810133e+01
-4.596709791819254320e+01 -4.740853881835937500e+01
-4.104227097829183180e+01 -4.323272705078125000e+01
-4.026179790496826172e+01 -4.491256459554036695e+01
-4.502447032928466797e+01 -4.318410491943359375e+01
-4.749668312072753906e+01 -4.725183232625325758e+01
-4.218498579661051195e+01 -3.976539993286132812e+01
-4.483512910207112867e+01 -4.717800140380859375e+01
-4.655786132812500000e+01 -3.922166188557942945e+01
-4.361938603719075758e+01 -4.135197703043619555e+01
-4.444223531087239820e+01 -4.806672159830728930e+01
-4.530311584472656250e+01 -5.019322077433267992e+01
-4.499590078989664477e+01 -4.744111633300781250e+01
-4.686553827921549242e+01 -4.211836751302083570e+01
-4.623502763112386305e+01 -4.125860977172851562e+01
-4.330885442097982008e+01 -3.767060979207357008e+01
-3.890739949544271070e+01 -3.900475692749023438e+01
-4.255878575642903883e+01 -4.071656417846679688e+01
-4.418709437052408617e+01 -4.479446411132812500e+01
-4.680839411417642992e+01 -4.812525304158528883e+01
-4.167031574249267578e+01 -3.720726267496744555e+01
-4.355854352315267164e+01 -5.026721827189127367e+01
-4.478959115346273023e+01 -4.704955546061197680e+01
-4.380555820465087891e+01 -4.151028315226236742e+01
-4.271340433756510180e+01 -4.709224065144857008e+01
-4.794614028930664062e+01 -4.439251454671224195e+01
-4.549309317270914477e+01 -4.721067301432291430e+01
-4.650848642985025805e+01 -4.439409255981445312e+01
-4.536108525594075758e+01 -4.229792404174804688e+01
-4.423492590586344164e+01 -4.381355794270833570e+01
-4.492286523183187086e+01 -4.858575693766275805e+01
-4.802913316090901930e+01 -4.571139653523763258e+01
-4.503274917602539062e+01 -4.373227437337239820e+01
-4.477907657623291016e+01 -4.101642735799153883e+01
-4.321389452616373461e+01 -4.589020284016927320e+01
-4.367785803476969164e+01 -4.759291458129882812e+01
-4.361195564270019531e+01 -4.621896870930989820e+01
-4.383773199717203539e+01 -4.288297780354817945e+01
-4.471157010396321851e+01 -4.666520182291666430e+01
-4.315617148081461352e+01 -4.761221822102864820e+01
-4.569802061716715258e+01 -4.731228001912435133e+01
-4.557168960571289062e+01 -4.493201065063476562e+01
-4.496054808298746508e+01 -4.653488413492838305e+01
-4.719247277577718336e+01 -4.178917312622070312e+01
-4.552227656046549242e+01 -4.833252207438150805e+01
-4.650845082600911695e+01 -4.468723805745442945e+01
-4.438264910380045336e+01 -4.300089136759439867e+01
-4.466401545206705492e+01 -5.045009231567382812e+01
-4.881029446919759351e+01 -4.527605438232421875e+01
-4.471223481496175367e+01 -4.458230972290039062e+01
-4.666359647115071851e+01 -4.687733968098958570e+01
-3.832006581624349195e+01 -3.922672144571939867e+01
-4.191072463989257812e+01 -4.185270436604817945e+01
-4.404467455546060961e+01 -3.251393445332845289e+01
-3.766102059682210523e+01 -4.572482554117838305e+01
-4.747994613647460938e+01 -5.030765787760416430e+01
-4.516359424591064453e+01 -4.593218104044596117e+01
-4.448231188456217211e+01 -4.468271001180013258e+01
-4.305413881937662524e+01 -4.309994379679361742e+01
-4.202440579732259351e+01 -4.308408482869466383e+01
-4.648997910817464430e+01 -4.467600886027017992e+01
-3.988912836710611742e+01 -3.790948359171549242e+01
-4.212298679351806641e+01 -4.754113388061523438e+01
-4.565782483418782789e+01 -4.758193588256835938e+01
-4.622009690602620680e+01 -4.343278376261392992e+01
-4.210763009389241773e+01 -4.567792256673177320e+01
-4.618863519032796461e+01 -4.939373906453450758e+01
-4.430197111765543383e+01 -4.828591156005859375e+01
-4.546650473276773852e+01 -4.310003153483072680e+01
-4.477385266621907789e+01 -3.770708084106445312e+01
-4.455582809448242188e+01 -4.446601104736328125e+01
-4.640690326690673828e+01 -4.517878468831380445e+01
-4.439816856384277344e+01 -4.462996800740560133e+01
-4.795416831970214844e+01 -4.913292566935221117e+01
-4.804899406433105469e+01 -4.721450932820638258e+01
-4.567949549357096117e+01 -3.936541366577148438e+01
-4.571425247192382812e+01 -4.305347061157226562e+01
-4.326540692647298414e+01 -4.570091120402017992e+01
-4.713909912109375000e+01 -4.743212254842122633e+01
-4.491789913177490234e+01 -4.395180257161458570e+01
-4.455306498209635180e+01 -4.418214925130208570e+01
-4.553113937377929688e+01 -4.141934585571289062e+01
-4.312522220611572266e+01 -4.128094100952148438e+01
-4.416287263234456617e+01 -4.767789967854817945e+01
-3.301817401250203687e+01 -3.820886230468750000e+01
-4.031826877593994141e+01 -4.920229339599609375e+01
-4.236089007059732836e+01 -3.128901290893554688e+01
-3.958994102478027344e+01 -4.383489481608072680e+01
-4.445068550109863281e+01 -4.538443247477213305e+01
-4.064283498128255445e+01 -3.884811655680338305e+01
-4.319190470377603930e+01 -4.519896570841471117e+01
-4.630942217508951586e+01 -4.867026138305664062e+01
-4.608396625518798828e+01 -4.929733530680338305e+01
-4.401598008473714430e+01 -4.815944798787435133e+01
-4.611735566457112867e+01 -4.973384475708007812e+01
-4.807407538096109789e+01 -4.899143600463867188e+01
-4.468012587229410570e+01 -4.704258219401041430e+01
-4.420581054687500000e+01 -4.106078974405924242e+01
-4.328028964996337891e+01 -4.358956273396810133e+01
-4.395942656199137133e+01 -4.382816060384114820e+01
-4.471607271830240649e+01 -4.449113082885742188e+01
-4.763872210184732836e+01 -4.630059178670247633e+01
-4.303094959259033203e+01 -4.403297551472982008e+01
-4.652142143249511719e+01 -4.780984624226888258e+01
-4.701096916198730469e+01 -4.613757451375325758e+01
-4.440988477071126539e+01 -4.757204437255859375e+01
-4.525626818339029711e+01 -4.714329655965169508e+01
-4.425361061096191406e+01 -4.140922419230142992e+01
-4.539614423116048414e+01 -4.694826380411783617e+01
-4.761365159352620680e+01 -4.414279429117838305e+01
-3.989714527130126953e+01 -3.801161956787109375e+01
-4.487150128682454664e+01 -4.602853902180989820e+01
-4.542358271280924242e+01 -4.386004892985025805e+01
-4.450679429372151930e+01 -3.953808212280273438e+01
-3.553319199879964430e+01 -3.747993087768554688e+01
-4.137510204315185547e+01 -4.790679041544596117e+01
-4.686888472239176195e+01 -5.011713282267252367e+01
-4.765450795491536695e+01 -4.638883845011392992e+01
-4.458799139658609789e+01 -4.898349634806314867e+01
-4.664706420898437500e+01 -4.498905181884765625e+01
-4.575760237375894945e+01 -4.998912811279296875e+01
-4.618459924062093336e+01 -4.689540481567382812e+01
-4.461488564809163648e+01 -3.798046493530273438e+01
-4.340140183766683180e+01 -4.868398030598958570e+01
-4.776405048370361328e+01 -5.082265345255533617e+01
-4.704040654500325758e+01 -4.638908259073892992e+01
-4.554230435689290601e+01 -4.781266148885091383e+01
-4.768052673339843750e+01 -4.806593068440755445e+01
-4.329356447855631274e+01 -4.369886525472005445e+01
-4.813997554779052734e+01 -4.391556421915689867e+01
-4.048712158203125000e+01 -4.309469858805338305e+01
-4.667243067423502367e+01 -5.072918319702148438e+01
-4.752017402648925781e+01 -3.785990015665689867e+01
-4.369528579711914062e+01 -4.627208073933919508e+01
-4.654371134440103930e+01 -4.769596989949544508e+01
-4.347954050699869555e+01 -4.303764979044596117e+01
-4.447760899861653883e+01 -4.207543690999349195e+01
-4.475702412923177320e+01 -4.436620076497396070e+01
-4.603398259480794508e+01 -4.302587509155273438e+01
-4.429448032379150391e+01 -4.517027537027994555e+01
-4.555464903513590258e+01 -4.329294713338216383e+01
-4.606539885203043383e+01 -4.363041178385416430e+01
-4.695642566680908203e+01 -4.099991734822591383e+01
-4.344567743937174242e+01 -4.867751312255859375e+01
-4.459574000040689867e+01 -4.555185317993164062e+01
-4.679433981577555102e+01 -4.514976374308267992e+01
-4.893847020467122633e+01 -4.899757003784179688e+01
-4.769082291920980055e+01 -4.254853693644205492e+01
-4.854806232452392578e+01 -5.073113123575846117e+01
-4.520122750600179273e+01 -4.863393783569335938e+01
-4.685751279195149976e+01 -4.553097915649414062e+01
-4.398709392547607422e+01 -4.803206888834635180e+01
-4.825188700358072680e+01 -3.683071009318033617e+01
-4.252553399403890211e+01 -4.873962910970052320e+01
-4.605814615885416430e+01 -4.649553171793619555e+01
-4.623740005493164062e+01 -4.673447163899739820e+01
-4.662287553151448805e+01 -4.723080952962239820e+01
-4.772972742716471117e+01 -4.502144114176432055e+01
-4.557028516133626539e+01 -4.422913487752278883e+01
-4.488295491536458570e+01 -4.410624059041341383e+01
-4.837553501129150391e+01 -4.781751378377278883e+01
-4.205483055114746094e+01 -2.826332664489746094e+01
-3.664748303095499438e+01 -4.562257766723632812e+01
-4.409840138753255445e+01 -4.474241256713867188e+01
-4.351703294118245680e+01 -4.670790990193685133e+01
-4.561706797281900805e+01 -4.304731369018554688e+01
-4.463657792409261305e+01 -4.531801859537760180e+01
-4.401738897959391039e+01 -4.824362691243489820e+01
-4.275134881337483961e+01 -4.121074676513671875e+01
-4.598313490549723070e+01 -4.963335037231445312e+01
-4.868887774149576586e+01 -4.996242777506510180e+01
-4.792725435892740649e+01 -4.613171895345052320e+01
-4.663394673665364820e+01 -4.676642608642578125e+01
-4.747489388783773023e+01 -4.624969228108724195e+01
-4.691266409556070727e+01 -5.038132222493489820e+01
-4.632220745086669922e+01 -4.650689570109049242e+01
-4.536468569437662524e+01 -4.599296061197916430e+01
-4.683561229705810547e+01 -4.846884155273437500e+01
-4.397258504231771070e+01 -4.678365325927734375e+01
-4.652054913838704664e+01 -4.004366048177083570e+01
-4.198906612396240234e+01 -4.871373240152994555e+01
-4.499818007151285570e+01 -4.384053929646810133e+01
-4.760668849945068359e+01 -3.833381017049153883e+01
-3.888420486450195312e+01 -4.047558085123697680e+01
-4.583755493164062500e+01 -4.720574188232421875e+01
-4.375605328877767164e+01 -4.313428878784179688e+01
-4.800668366750081617e+01 -4.910372416178385180e+01
-4.682170454661051195e+01 -4.023429870605468750e+01
-4.666130765279134351e+01 -4.085970687866210938e+01
-4.352197297414144117e+01 -4.590269978841146070e+01
-4.610727500915527344e+01 -4.309749984741210938e+01
-4.637825934092203539e+01 -4.242783737182617188e+01
-4.416551526387532789e+01 -4.580795542399088305e+01
-4.565254815419515211e+01 -4.167211151123046875e+01
-4.460573514302571851e+01 -4.775563303629557055e+01
-4.863572724660237867e+01 -4.788945643107096117e+01
-4.685647583007812500e+01 -4.780337397257486742e+01
-4.577729956309000414e+01 -4.677509562174478930e+01
-4.593098831176757812e+01 -4.847324879964192945e+01
-4.651894601186116773e+01 -4.563065083821614820e+01
-4.722671508789062500e+01 -3.836720911661783617e+01
-4.281909529368082445e+01 -4.617850875854492188e+01
-4.517994721730550367e+01 -4.888822428385416430e+01
-4.678053633371988695e+01 -4.271494801839192945e+01
-4.617946688334146899e+01 -4.929242706298828125e+01
-4.704935201009114820e+01 -4.320576731363932055e+01
-4.630275154113769531e+01 -4.489688491821289062e+01
-4.654261302947998047e+01 -4.803712590535482008e+01
-4.083988062540689867e+01 -4.272766240437825758e+01
-4.322876739501953125e+01 -4.525624084472656250e+01
-4.666266504923502367e+01 -4.501841227213541430e+01
-4.722312959035237867e+01 -5.043936030069986742e+01
-4.673480860392252367e+01 -4.579705683390299242e+01
-4.751758098602294922e+01 -4.646497090657552320e+01
-4.874688784281412524e+01 -4.986212793986002367e+01
-4.706586678822835523e+01 -4.500044631958007812e+01
-4.622533766428629320e+01 -4.933120091756185133e+01
-4.857911173502603930e+01 -4.418243662516275805e+01
-4.534542528788248461e+01 -4.556417592366536695e+01
-4.401551373799642164e+01 -4.183082453409830492e+01
-4.537796401977539062e+01 -4.828698603312174242e+01
-4.529938220977783203e+01 -4.263246281941732008e+01
-4.116157054901123047e+01 -4.202454757690429688e+01
-3.795731385548909742e+01 -3.790279134114583570e+01
-4.356084601084391039e+01 -5.268960189819335938e+01
-4.527978865305582445e+01 -4.242569605509439867e+01
-4.582435639699300367e+01 -4.192372385660807055e+01
-4.385910224914550781e+01 -4.717853673299153883e+01
-4.481190427144368726e+01 -4.191872024536132812e+01
-4.591296768188476562e+01 -4.880267715454101562e+01
-4.700580215454101562e+01 -4.386862945556640625e+01
-4.493451150258382398e+01 -4.160218175252278883e+01
-4.500437704722086352e+01 -4.289395777384439867e+01
-4.286764208475748461e+01 -4.525330607096353930e+01
-4.647082773844400805e+01 -5.014507929484049242e+01
-4.559505240122476977e+01 -4.648869196573892992e+01
-4.333435344696044922e+01 -4.021680577596028883e+01
-4.475122801462809008e+01 -4.978824869791666430e+01
-4.533569939931233961e+01 -4.781695810953775805e+01
-4.625394185384114820e+01 -3.993509419759114820e+01
-4.231606578826904297e+01 -4.582246017456054688e+01
-4.620477962493896484e+01 -4.001994196573892992e+01
-4.617158349355062086e+01 -4.812999852498372633e+01
-4.675530560811360914e+01 -4.729336929321289062e+01
-4.400266647338867188e+01 -4.484983444213867188e+01
-4.703940868377685547e+01 -4.897188822428385180e+01
-4.503512763977050781e+01 -4.516412099202474195e+01
-4.543470795949300367e+01 -4.167116292317708570e+01
-4.531874815622965258e+01 -4.671944936116536695e+01
-4.596218236287435133e+01 -4.777395121256510180e+01
-4.672954813639322680e+01 -4.085850016276041430e+01
-4.426333077748616773e+01 -4.693602116902669508e+01
-4.587135791778564453e+01 -4.801399866739908617e+01
-4.487882455190023023e+01 -4.039392598470052320e+01
-4.577003192901611328e+01 -4.876070912679036695e+01
-4.702921867370605469e+01 -4.004522069295247633e+01
-4.524301369984944898e+01 -4.609511057535807055e+01
-4.621450710296630859e+01 -4.932123311360677320e+01
-4.612652619679769117e+01 -4.660550308227539062e+01
-4.467839177449544508e+01 -4.227932484944661695e+01
-4.556412855784098070e+01 -4.729114786783853930e+01
-4.558338737487792969e+01 -4.968384933471679688e+01
-4.521787484486898023e+01 -4.637284851074218750e+01
-4.701522318522135180e+01 -4.917186101277669508e+01
-4.610703500111898023e+01 -4.773081080118814867e+01
-4.376924037933349609e+01 -4.807375971476236742e+01
-4.333597946166992188e+01 -4.111683400472005445e+01
-4.661395581563314039e+01 -4.792998250325521070e+01
-4.814877223968505859e+01 -4.701314798990885180e+01
-4.634098211924234789e+01 -3.448383712768554688e+01
-3.979554589589437086e+01 -4.139963277180989820e+01
-4.583762868245442945e+01 -4.580702082316080492e+01
-4.632290108998616773e+01 -4.798637262980142992e+01
-4.264185746510823805e+01 -4.325793711344400805e+01
-4.014133961995442945e+01 -4.562771860758463305e+01
-4.810549004872640211e+01 -5.225037638346353930e+01
-4.360869216918945312e+01 -3.983256403605142992e+01
-4.450672213236490649e+01 -5.220316823323567945e+01
-4.547078736623128492e+01 -4.463019053141275805e+01
-4.556787268320719164e+01 -4.525187174479166430e+01
-4.672534720102945727e+01 -4.853475697835286695e+01
-4.530080827077230055e+01 -4.719053141276041430e+01
-4.690307076772054273e+01 -4.317886988321939867e+01
-4.413814258575439453e+01 -4.676700083414713305e+01
-4.414827505747476977e+01 -4.447682698567708570e+01
-4.423498535156250000e+01 -4.660356140136718750e+01
-4.613598982493082445e+01 -4.325251897176107008e+01
-4.624157079060872633e+01 -4.300402577718099195e+01
-4.568410968780517578e+01 -5.211841456095377367e+01
-4.310114574432373047e+01 -4.147435124715169508e+01
-4.503507169087728101e+01 -4.802350997924804688e+01
