# Train Val
-1.959681094686190406e+01 -1.625240221023559428e+01
-2.046170713504155358e+01 -1.577993559837341309e+01
-2.025472112496693811e+01 -1.626360507011413503e+01
-2.022514945268630981e+01 -1.607513809204101562e+01
-2.022804971536000451e+01 -1.467344670295715403e+01
-2.046577833096186438e+01 -1.625972104072570801e+01
-2.030384542544682702e+01 -1.642682132720947408e+01
-2.037290738026301185e+01 -1.657755799293517995e+01
-2.026335986455281457e+01 -1.667713828086852956e+01
-2.069100115696589270e+01 -1.598454403877258301e+01
-2.073303435246149817e+01 -1.648840017318725515e+01
-2.073926957448323449e+01 -1.638656482696533345e+01
-2.051742066939671716e+01 -1.627322587966919087e+01
-2.006273851792017737e+01 -1.363137402534484899e+01
-1.959424057602882385e+01 -1.628262777328491140e+01
-2.021432872613270959e+01 -1.577454705238342214e+01
-1.994535972674687585e+01 -1.669145598411559916e+01
-2.040456523497899255e+01 -1.592175683975219691e+01
-2.030301777521769324e+01 -1.617171115875244070e+01
-2.048178128401438514e+01 -1.623310098648071431e+01
-2.044372371832529822e+01 -1.651580729484557963e+01
-2.057578374942143640e+01 -1.606485629081726074e+01
-1.962664396564165870e+01 -1.688617649078368999e+01
-2.000161168972651282e+01 -1.610144071578979563e+01
-2.008451755841572961e+01 -1.643882665634155416e+01
-2.017171643177668372e+01 -1.485611464977264440e+01
-1.977324438095092773e+01 -1.669905295372009135e+01
-2.072348966201146325e+01 -1.670216608047485352e+01
-1.998059888680775842e+01 -1.662974424362182546e+01
-2.017798000574111938e+01 -1.688089199066162038e+01
-1.951972627639770508e+01 -1.636395049095153809e+01
-1.968252336978912354e+01 -1.557498393058776820e+01
-1.995771884918212891e+01 -1.665775537490844727e+01
-2.070229961474736413e+01 -1.649575762748718333e+01
-2.037793684005737305e+01 -1.622736167907714844e+01
-2.047041879097620765e+01 -1.640911755561828755e+01
-2.041053002079327783e+01 -1.693514304161071848e+01
-2.063400681813557824e+01 -1.637350473403930806e+01
-1.971806018551190576e+01 -1.625327405929565572e+01
-1.999598030249277869e+01 -1.605126929283142090e+01
-2.018201361099879065e+01 -1.673988218307495046e+01
-2.029985336462656775e+01 -1.523203959465026891e+01
-1.976386657357215881e+01 -1.631336240768432688e+01
-2.083433498938878259e+01 -1.633778715133666992e+01
-2.077311126391093055e+01 -1.606161594390869141e+01
-2.011288537581761560e+01 -1.617529635429382395e+01
-2.081076320012410363e+01 -1.587997689247131383e+01
-2.019344513614972314e+01 -1.665709481239318990e+01
-2.061927978197733680e+01 -1.537301731109619141e+01
-2.049701388676961145e+01 -1.641783409118652415e+01
-2.069279325008392334e+01 -1.612972898483276296e+01
-2.037098348140716553e+01 -1.440766701698303187e+01
-2.001482264200846473e+01 -1.606014122962951518e+01
-1.990606378515561303e+01 -1.496577572822570801e+01
-2.030063142379124841e+01 -1.655009274482727122e+01
-1.961081404487292090e+01 -1.609743027687072825e+01
-2.063092430432637414e+01 -1.622435126304626607e+01
-2.009950912992159644e+01 -1.610722775459289480e+01
-2.062945806980133057e+01 -1.697062187194824290e+01
-2.058558630943298340e+01 -1.688799266815185618e+01
-2.067708088954289636e+01 -1.591099643707275391e+01
-2.081748326619466027e+01 -1.637142486572265554e+01
-2.058265846967697144e+01 -1.620890803337097097e+01
-2.096683994928995887e+01 -1.624479088783264302e+01
-2.059025436639785767e+01 -1.620255994796752930e+01
-2.055586852629979333e+01 -1.578816485404968262e+01
-2.017863545815150061e+01 -1.632761645317077637e+01
-2.056520120302836219e+01 -1.659953126907348775e+01
-2.010273257891337195e+01 -1.562166113853454519e+01
-2.012931123375892639e+01 -1.654140291213989400e+01
-1.901172803839047631e+01 -1.638110923767089844e+01
-1.986866110563278198e+01 -1.642146425247192454e+01
-1.995636965831120690e+01 -1.636452970504760884e+01
-2.036236731211344519e+01 -1.365399050712585449e+01
-1.965288451313972473e+01 -1.514724001884460414e+01
-2.071617180109024048e+01 -1.636921896934509135e+01
-2.063786720236142358e+01 -1.560848245620727504e+01
-2.036941079298655310e+01 -1.631703534126281596e+01
-2.055277115106582642e+01 -1.577601375579834020e+01
-2.050350463390350342e+01 -1.642100734710693288e+01
-2.038588666915893555e+01 -1.641212348937988352e+01
-2.022776695092519006e+01 -1.550579485893249476e+01
-2.029886730511983117e+01 -1.539038877487182688e+01
-2.087309686342875281e+01 -1.501913933753967356e+01
-2.053085599342982093e+01 -1.633577375411987376e+01
-2.037049248814582825e+01 -1.622886676788330007e+01
-2.072913688421249390e+01 -1.641691646575927876e+01
-2.065292763710021973e+01 -1.669676537513732839e+01
-2.095144947369893274e+01 -1.651099991798400879e+01
-1.992919967571894446e+01 -1.619919223785400320e+01
-2.059107035398483276e+01 -1.610548944473266531e+01
-2.063247991601626197e+01 -1.615749411582946848e+01
-2.084910964965820312e+01 -1.619703383445739675e+01
-2.066771487394968787e+01 -1.654595127105712749e+01
-2.115677787860234460e+01 -1.590769968032836879e+01
-2.041738667090733728e+01 -1.640360803604125906e+01
-2.063913178443908691e+01 -1.614798421859741140e+01
-2.029663350184758386e+01 -1.522119679450988805e+01
-2.011402599016825476e+01 -1.657776789665222239e+01
-2.050443730751673499e+01 -1.650215253829956197e+01
-2.047094808022181311e+01 -1.481267714500427246e+01
